-2.189468890428543091e-01,2.049052119255065918e-01
-2.381083965301513672e-01,4.085738658905029297e-01
8.722927421331405640e-03,-8.701620101928710938e-01
8.462107181549072266e-02,-1.811786442995071411e-01
1.168696284294128418e-01,7.125064134597778320e-01
4.066462069749832153e-02,-1.018729507923126221e-01
6.022478938102722168e-01,-5.149931907653808594e-01
-6.614319235086441040e-02,5.103742480278015137e-01
5.113512873649597168e-01,-5.518875718116760254e-01
-2.947032079100608826e-02,8.576865494251251221e-02
5.963178873062133789e-01,-9.157606959342956543e-01
-5.395481586456298828e-01,-5.120515227317810059e-01
4.498371481895446777e-01,-1.044501543045043945e+00
-9.886891841888427734e-01,-1.104622036218643188e-01
3.710490092635154724e-02,1.852518767118453979e-01
-5.327454209327697754e-01,-9.793244302272796631e-03
-1.317563951015472412e-01,-3.657923042774200439e-01
3.970601260662078857e-01,6.014355421066284180e-01
4.731155931949615479e-01,-3.733683526515960693e-01
-6.609536707401275635e-02,7.377098202705383301e-01
-5.376037955284118652e-02,-2.208252847194671631e-01
4.265456274151802063e-02,-1.477311849594116211e-01
4.404127895832061768e-01,-3.437929451465606689e-01
-7.859497070312500000e-01,2.534766197204589844e-01
1.772244274616241455e-02,-5.680512785911560059e-01
5.551025271415710449e-01,1.080730557441711426e-02
1.560123413801193237e-01,-7.554587721824645996e-02
-4.288579821586608887e-01,-1.734542548656463623e-01
3.493299484252929688e-01,-5.063419044017791748e-02
-1.215418130159378052e-01,2.314826101064682007e-01
4.786903858184814453e-01,-4.161752164363861084e-01
5.990889295935630798e-02,7.544538974761962891e-01
4.638838469982147217e-01,-8.276641368865966797e-02
3.147219717502593994e-01,-4.155705571174621582e-01
2.793636918067932129e-01,-4.437674283981323242e-01
-7.453958988189697266e-01,-3.835861682891845703e-01
-1.636031419038772583e-01,-3.283187747001647949e-02
3.738048672676086426e-01,-5.648503303527832031e-01
3.038144707679748535e-01,-1.245170831680297852e+00
1.047952771186828613e-01,6.878429055213928223e-01
2.620773389935493469e-03,3.754334524273872375e-03
4.285640120506286621e-01,4.524526894092559814e-01
6.858517229557037354e-02,6.736377477645874023e-01
2.207948416471481323e-01,-4.297291338443756104e-01
5.132816433906555176e-01,4.730047881603240967e-01
2.540387511253356934e-01,-3.052224218845367432e-01
-4.905435442924499512e-01,1.767607778310775757e-01
-4.027818441390991211e-01,-1.140792667865753174e-01
9.316876530647277832e-01,-4.468790292739868164e-01
8.321279287338256836e-02,3.804192692041397095e-02
2.749639376997947693e-02,-9.719833135604858398e-01
1.386690586805343628e-01,-2.451509237289428711e-01
-1.264226585626602173e-01,-4.157682657241821289e-01
4.836699739098548889e-02,-5.372014641761779785e-01
-4.632940888404846191e-01,3.559093475341796875e-01
4.300283491611480713e-01,-1.552481204271316528e-01
-5.229321122169494629e-01,5.808088183403015137e-01
-2.228383272886276245e-01,2.280119061470031738e-01
1.975699961185455322e-01,-1.371235013008117676e+00
-6.872785091400146484e-01,2.559255957603454590e-01
1.758050620555877686e-01,-8.887247443199157715e-01
4.267070442438125610e-02,1.946990936994552612e-02
7.224292755126953125e-01,-2.945689558982849121e-01
5.533777549862861633e-02,-1.063012182712554932e-01
-1.990579217672348022e-01,6.353727579116821289e-01
-4.515132308006286621e-01,-1.423296332359313965e-02
2.368220537900924683e-01,-1.638802736997604370e-01
1.997129470109939575e-01,1.592171490192413330e-01
-3.694958686828613281e-01,3.111640512943267822e-01
3.743557333946228027e-01,4.543781876564025879e-01
5.847433581948280334e-02,1.587797999382019043e-01
3.263692259788513184e-01,-1.733009070158004761e-01
-2.597975134849548340e-01,-2.172590978443622589e-02
5.828528478741645813e-02,-2.333005070686340332e-01
-1.352062262594699860e-02,-5.432136058807373047e-01
-2.239825129508972168e-01,2.304963022470474243e-02
-2.649415433406829834e-01,-7.440335750579833984e-01
3.147185146808624268e-01,3.369246125221252441e-01
8.324311971664428711e-01,-4.885163903236389160e-01
6.011910736560821533e-03,-2.179612666368484497e-01
9.196368455886840820e-01,-3.520694077014923096e-01
-3.243997991085052490e-01,1.087003126740455627e-01
-1.520668715238571167e-01,-8.736721426248550415e-02
-1.239510923624038696e-01,4.770301282405853271e-02
2.061368897557258606e-02,-2.540082335472106934e-01
-7.533876895904541016e-01,-3.146615922451019287e-01
5.610675215721130371e-01,-7.592908740043640137e-01
-4.077409505844116211e-01,3.580262139439582825e-02
4.989346265792846680e-01,2.773323953151702881e-01
6.531714797019958496e-01,-4.495463967323303223e-01
3.497087657451629639e-01,-6.114295125007629395e-01
5.442433357238769531e-01,-1.697634160518646240e-02
-2.654663622379302979e-01,6.680958271026611328e-01
8.966629207134246826e-02,-2.799147367477416992e-01
1.079217158257961273e-02,1.063819676637649536e-01
-6.058026105165481567e-02,-4.485543370246887207e-01
-1.668055504560470581e-01,-1.410038769245147705e-01
6.224939227104187012e-01,2.249305844306945801e-01
6.193694844841957092e-02,1.167488172650337219e-01
-1.197650432586669922e-01,1.008136868476867676e+00
3.801505565643310547e-01,-5.091905593872070312e-01
1.923138946294784546e-01,-9.217610359191894531e-01
8.117086291313171387e-01,-4.710260629653930664e-01
-8.724130690097808838e-03,-1.607342436909675598e-02
-4.785416722297668457e-01,6.462322473526000977e-01
-7.354743778705596924e-02,-4.097647666931152344e-01
8.555151224136352539e-01,-3.837167024612426758e-01
4.770242795348167419e-02,-1.418520212173461914e-01
5.347151160240173340e-01,-2.521917521953582764e-01
-4.325548112392425537e-01,-2.901327013969421387e-01
1.008994877338409424e-05,-2.369030714035034180e-01
5.032495781779289246e-02,4.936420917510986328e-02
-3.611419349908828735e-02,6.211080402135848999e-02
2.499390095472335815e-01,-2.671054005622863770e-01
-6.000603437423706055e-01,-6.718605756759643555e-01
2.245656698942184448e-01,3.760055303573608398e-01
1.467623263597488403e-01,-9.088894724845886230e-01
-6.685786247253417969e-01,1.632114052772521973e-01
-3.036789298057556152e-01,-6.625077724456787109e-01
-2.058885544538497925e-01,5.933585166931152344e-01
-5.198969841003417969e-01,2.443883121013641357e-01
2.564015388488769531e-01,-1.213683962821960449e+00
-1.324759423732757568e-01,4.484000802040100098e-01
3.015469908714294434e-01,8.522775769233703613e-02
-2.806314826011657715e-01,3.491882681846618652e-01
2.877568304538726807e-01,-2.874835729598999023e-01
6.301826238632202148e-01,-2.821413874626159668e-01
3.471144735813140869e-01,1.473806500434875488e-01
4.393575340509414673e-02,1.023796647787094116e-01
1.051173359155654907e-01,7.628217339515686035e-01
-1.633716747164726257e-03,5.650238692760467529e-02
-2.793400883674621582e-01,4.468200206756591797e-01
3.376375734806060791e-01,-2.148700691759586334e-02
2.018615603446960449e-02,9.431380033493041992e-02
8.600131869316101074e-01,-3.740008771419525146e-01
-7.668603956699371338e-02,4.576664268970489502e-01
3.841453492641448975e-01,-1.460556685924530029e-01
-1.304080784320831299e-01,7.606307268142700195e-01
4.570442810654640198e-02,7.888372540473937988e-01
-7.309820652008056641e-01,-2.296090126037597656e-01
-1.674193143844604492e-01,2.591513097286224365e-02
-4.782600104808807373e-01,1.034734249114990234e-01
-1.723791807889938354e-01,1.734185405075550079e-02
-2.244418710470199585e-01,5.537316203117370605e-01
-3.379381000995635986e-01,5.247798562049865723e-01
-4.825351387262344360e-02,-5.106658339500427246e-01
5.086758732795715332e-01,-5.541465431451797485e-02
-3.941174596548080444e-02,8.853194117546081543e-02
8.664573431015014648e-01,-4.921806156635284424e-01
-3.604364693164825439e-01,4.876102134585380554e-02
-7.767833769321441650e-03,1.728073358535766602e-01
-7.503396272659301758e-01,2.280897051095962524e-01
-2.569287717342376709e-01,7.531498074531555176e-01
-6.173602491617202759e-02,5.625019595026969910e-02
3.858828544616699219e-02,3.356106579303741455e-01
1.610166430473327637e-01,-3.783176243305206299e-01
3.527211025357246399e-02,7.099993526935577393e-03
-8.014318346977233887e-02,-3.841459155082702637e-01
-1.707395464181900024e-01,-1.677857488393783569e-01
-3.331963717937469482e-01,-5.320308208465576172e-01
1.304647624492645264e-01,7.367710471153259277e-01
-2.561383843421936035e-01,-7.446718215942382812e-01
-1.165356636047363281e-01,4.755874276161193848e-01
9.264051914215087891e-03,7.480286061763763428e-02
-3.925478756427764893e-01,2.825191244482994080e-03
-9.802311658859252930e-02,-7.000349760055541992e-01
2.258220016956329346e-01,4.750497639179229736e-02
4.898562431335449219e-01,2.187509387731552124e-01
-3.403808176517486572e-01,4.375720322132110596e-01
-3.375271260738372803e-01,7.183542847633361816e-01
-2.116013020277023315e-01,-2.254007942974567413e-02
-4.463709890842437744e-01,2.555812597274780273e-01
1.384211778640747070e-01,-8.524700999259948730e-02
-2.224134951829910278e-01,2.140591107308864594e-02
-4.840722382068634033e-01,-4.154289960861206055e-01
-1.471264958381652832e-01,8.608434349298477173e-02
7.681483030319213867e-02,2.325877100229263306e-01
-3.720180690288543701e-02,7.635390758514404297e-02
-1.242272555828094482e-01,8.317169547080993652e-02
-2.176321893930435181e-01,-3.474368751049041748e-01
9.050509929656982422e-01,-3.192404210567474365e-01
-6.096241995692253113e-03,3.961133062839508057e-01
-2.065598517656326294e-01,1.540212333202362061e-01
-1.126927584409713745e-01,-6.459545493125915527e-01
-1.208698004484176636e-01,7.294178605079650879e-01
-4.321441352367401123e-01,2.813858389854431152e-01
3.371088504791259766e-01,-5.715880393981933594e-01
6.029272079467773438e-01,-7.243519276380538940e-02
3.051309883594512939e-01,-8.962070941925048828e-02
2.373240292072296143e-01,4.278662800788879395e-01
-5.347709059715270996e-01,-6.096240282058715820e-01
4.501386880874633789e-01,4.955151975154876709e-01
-4.818122982978820801e-01,3.359395563602447510e-01
-4.297066032886505127e-01,5.686252713203430176e-01
-3.386174440383911133e-01,-4.813646376132965088e-01
-4.394630789756774902e-01,-3.267406225204467773e-01
-3.760872781276702881e-01,-7.867250442504882812e-01
-4.886448979377746582e-01,-3.284598588943481445e-01
-1.793485507369041443e-02,-1.268531978130340576e-01
-9.259811043739318848e-01,-2.598475813865661621e-01
-1.284509003162384033e-01,1.096605807542800903e-01
-1.270356476306915283e-01,-6.200252473354339600e-02
-2.142959833145141602e-01,3.514173030853271484e-01
-1.580998301506042480e-01,-1.094408929347991943e-01
-2.352967709302902222e-01,1.117243617773056030e-01
5.697658285498619080e-02,6.706151962280273438e-01
-2.758663147687911987e-02,-5.680423974990844727e-01
1.436887979507446289e-01,-1.778053790330886841e-01
8.760238289833068848e-01,-2.314227074384689331e-01
6.096791625022888184e-01,4.745029658079147339e-02
-1.379817444831132889e-02,8.761029839515686035e-01
9.396197795867919922e-01,-4.100633859634399414e-01
2.018886655569076538e-01,-1.100674033164978027e+00
1.363681405782699585e-01,-6.964217126369476318e-02
-9.843669831752777100e-02,3.904622495174407959e-01
-1.832506060600280762e-02,-1.374369561672210693e-01
5.328206419944763184e-01,-7.100604176521301270e-01
3.208231627941131592e-01,6.637892723083496094e-01
-3.763273358345031738e-01,-2.413970977067947388e-01
-6.556934118270874023e-02,5.236558243632316589e-02
4.615622386336326599e-02,-6.265552639961242676e-01
-2.901501357555389404e-01,2.965159416198730469e-01
6.749873161315917969e-01,2.930724620819091797e-02
-5.759660005569458008e-01,1.147789210081100464e-01
-1.587319672107696533e-01,-5.231914669275283813e-02
4.665348678827285767e-03,3.889834508299827576e-02
2.983300983905792236e-01,-4.807589948177337646e-01
-1.010396033525466919e-01,1.475385017693042755e-02
-4.994542002677917480e-01,-2.564046084880828857e-01
-1.487578898668289185e-01,6.007639169692993164e-01
-5.996734276413917542e-02,-2.054304182529449463e-01
-3.190618455410003662e-01,5.992954969406127930e-01
-2.955736033618450165e-02,-9.517111182212829590e-01
1.799745298922061920e-02,-2.061693668365478516e-01
3.449725508689880371e-01,6.130429357290267944e-02
1.587008833885192871e-01,1.780239194631576538e-01
-7.858944535255432129e-01,-4.143897294998168945e-01
9.014384150505065918e-01,-3.069703876972198486e-01
6.018407940864562988e-01,-2.298934459686279297e-01
1.218297518789768219e-03,-7.794909179210662842e-03
3.327116668224334717e-01,6.320382952690124512e-01
2.708929479122161865e-01,5.435548424720764160e-01
2.034076303243637085e-01,-9.641811251640319824e-01
-2.686057686805725098e-01,1.659573763608932495e-01
-2.449607551097869873e-01,-4.178254306316375732e-01
9.615468978881835938e-02,1.284686475992202759e-01
6.281045079231262207e-01,-4.692740142345428467e-01
-3.141042217612266541e-02,8.175660371780395508e-01
-6.086964011192321777e-01,5.348546504974365234e-01
-6.220612302422523499e-02,-2.528626099228858948e-02
-1.349209547042846680e-01,2.373393252491950989e-02
-3.213135302066802979e-01,-1.607104092836380005e-01
-4.208053350448608398e-01,-4.132231175899505615e-01
1.217661499977111816e-01,-4.641922116279602051e-01
2.433070987462997437e-01,-7.038996368646621704e-02
6.483548879623413086e-01,-6.737221479415893555e-01
-1.500958204269409180e-02,8.238977193832397461e-02
-9.401862323284149170e-02,1.211078524589538574e+00
-6.592294573783874512e-02,3.679141402244567871e-02
-6.974321007728576660e-01,-4.377370774745941162e-01
-1.535621583461761475e-01,-1.029591113328933716e-01
3.081866204738616943e-01,4.396557435393333435e-02
-2.489759027957916260e-02,-6.929704546928405762e-01
-1.965992748737335205e-01,2.066732384264469147e-02
-3.823662996292114258e-01,-8.776623010635375977e-02
-1.438450254499912262e-02,1.812224984169006348e-01
-2.184592485427856445e-01,7.344803214073181152e-01
1.748535186052322388e-01,6.758846342563629150e-02
-3.723134100437164307e-01,-6.653523445129394531e-02
2.397492080926895142e-01,7.035727500915527344e-01
-7.107501626014709473e-01,-1.086037531495094299e-01
-4.009727388620376587e-02,-2.316540107131004333e-02
2.978734374046325684e-01,-9.240090250968933105e-01
1.505023837089538574e-01,-1.608835756778717041e-01
-4.116511046886444092e-01,7.189841568470001221e-02
-1.672553829848766327e-02,-3.172044828534126282e-02
-2.416098862886428833e-02,-2.384062260389328003e-01
-4.745650887489318848e-01,-3.301934003829956055e-01
9.579618275165557861e-02,1.047080606222152710e-01
1.383117884397506714e-01,7.070349156856536865e-02
-2.358652949333190918e-01,1.768620312213897705e-02
-8.316187262535095215e-01,-3.258592486381530762e-01
7.494691610336303711e-01,-6.114877462387084961e-01
2.234353870153427124e-01,-3.319781124591827393e-01
1.450665108859539032e-02,-5.093469023704528809e-01
-3.613300621509552002e-01,1.527257561683654785e-01
-6.597065925598144531e-01,-4.020391702651977539e-01
4.911835193634033203e-01,1.957799196243286133e-01
5.811265483498573303e-02,-5.790823698043823242e-01
-3.418500721454620361e-02,2.357925623655319214e-01
5.128295421600341797e-01,1.356055438518524170e-01
7.412678003311157227e-02,1.495675146579742432e-01
-7.088027894496917725e-02,4.138058051466941833e-03
-4.530504941940307617e-01,5.834854841232299805e-01
-5.263602137565612793e-01,4.671506285667419434e-01
-3.673220574855804443e-01,4.577968418598175049e-01
-6.248031258583068848e-01,-2.531473040580749512e-01
-2.393744885921478271e-02,8.170862495899200439e-02
-8.247563242912292480e-02,3.840570151805877686e-01
-2.929959893226623535e-01,5.171449780464172363e-01
1.802251487970352173e-01,-4.495863318443298340e-01
-1.030893176794052124e-01,-6.101922988891601562e-01
3.826583027839660645e-01,5.217555165290832520e-01
2.582040429115295410e-02,-6.887105107307434082e-01
6.700534224510192871e-01,-8.156642913818359375e-01
-2.194646000862121582e-01,2.109166830778121948e-01
6.070078611373901367e-01,-3.428447842597961426e-01
2.256447225809097290e-01,-2.986760437488555908e-01
-8.719661831855773926e-02,5.082948803901672363e-01
9.847015142440795898e-02,7.496201992034912109e-01
2.343757450580596924e-01,-4.011839032173156738e-01
1.009292453527450562e-01,6.244640946388244629e-01
9.968442842364311218e-03,-2.920773029327392578e-01
3.728294372558593750e-01,-6.233569383621215820e-01
5.003138631582260132e-02,-2.604278922080993652e-01
1.645382642745971680e-01,-7.124006152153015137e-01
-1.541809886693954468e-01,-6.375694870948791504e-01
-9.068552851676940918e-01,-9.444639086723327637e-02
3.375555574893951416e-02,-9.120064973831176758e-01
1.794030070304870605e-01,2.445502430200576782e-01
2.072236984968185425e-01,-2.732164859771728516e-01
-3.663941025733947754e-01,-6.688174605369567871e-02
-7.857368588447570801e-01,-1.097675710916519165e-01
-5.237647294998168945e-01,-2.132942378520965576e-01
7.491591572761535645e-02,1.483848094940185547e-01
1.067446172237396240e-01,1.815456897020339966e-01
-3.882034122943878174e-02,9.780387580394744873e-02
-2.463073134422302246e-01,3.784718364477157593e-02
-1.294423043727874756e-01,-2.569675147533416748e-01
-2.910036146640777588e-01,-1.641788184642791748e-01
-8.767110109329223633e-02,-2.528420388698577881e-01
6.006286144256591797e-01,-4.286412596702575684e-01
3.083416223526000977e-01,-1.771676838397979736e-01
3.093476295471191406e-01,3.537526726722717285e-01
-2.409233450889587402e-01,2.586483359336853027e-01
4.248679801821708679e-02,6.688351929187774658e-02
2.999634444713592529e-01,-2.243670225143432617e-01
-7.894757390022277832e-02,-1.268256902694702148e-01
8.583444952964782715e-01,-2.317742407321929932e-01
-5.577434301376342773e-01,-7.121761441230773926e-01
-3.295728564262390137e-01,4.158710837364196777e-01
4.398142099380493164e-01,-7.567675709724426270e-01
-2.464529573917388916e-01,4.823861420154571533e-01
8.323465585708618164e-01,-3.920766115188598633e-01
2.680411636829376221e-01,-1.886142939329147339e-01
-9.515155851840972900e-02,3.783424198627471924e-01
1.570650786161422729e-01,7.483143806457519531e-01
2.620708048343658447e-01,-9.572201371192932129e-01
4.159754216670989990e-01,-2.412276268005371094e-01
-6.839152574539184570e-01,-2.448480427265167236e-01
-4.734053090214729309e-02,-1.028567552566528320e-03
1.235718876123428345e-01,-1.656054258346557617e-01
-4.819391369819641113e-01,3.804850205779075623e-02
-6.291084289550781250e-01,-5.136921405792236328e-01
9.541937708854675293e-01,-1.412901878356933594e-01
-3.182719945907592773e-01,2.686602175235748291e-01
6.077419519424438477e-01,-4.369181394577026367e-02
4.952979460358619690e-02,4.216568768024444580e-01
1.657740771770477295e-01,7.012750506401062012e-01
7.194843888282775879e-01,-7.680678367614746094e-01
-2.453432828187942505e-01,6.264694333076477051e-01
-3.311445564031600952e-02,-1.427581757307052612e-01
-4.441027939319610596e-01,3.593797683715820312e-01
-2.487714737653732300e-01,3.584172129631042480e-01
8.135484158992767334e-02,-2.268614470958709717e-01
-5.672667622566223145e-01,-4.808007180690765381e-01
1.387405954301357269e-02,-7.880430817604064941e-01
-2.612050175666809082e-01,3.552683591842651367e-01
1.526384614408016205e-02,2.128004133701324463e-01
-1.015834957361221313e-01,2.523567676544189453e-01
6.514680385589599609e-02,-8.449680209159851074e-01
-3.557692095637321472e-02,-1.565090715885162354e-01
-2.929543852806091309e-01,-2.453084290027618408e-02
1.264499276876449585e-01,2.797099649906158447e-01
-2.560394704341888428e-01,4.995028674602508545e-01
2.379379570484161377e-01,5.273487567901611328e-01
3.173700273036956787e-01,4.712086617946624756e-01
1.209313794970512390e-02,-5.146524310111999512e-01
-2.279535084962844849e-01,-1.342057883739471436e-01
6.139924749732017517e-02,-9.893562793731689453e-01
-6.217851042747497559e-01,1.826801151037216187e-01
3.738812208175659180e-01,-3.998891115188598633e-01
-3.504516184329986572e-01,6.993119716644287109e-01
5.214599967002868652e-01,-3.711346685886383057e-01
-3.388153016567230225e-01,-2.021223604679107666e-01
-7.659462690353393555e-01,3.372025191783905029e-01
-1.730692833662033081e-01,9.028307199478149414e-01
3.626408278942108154e-01,5.200079679489135742e-01
3.353383243083953857e-01,-1.671792119741439819e-01
-1.015835851430892944e-01,1.286971569061279297e-01
9.016721844673156738e-01,-3.279757201671600342e-01
-1.551566570997238159e-01,5.363483726978302002e-02
3.360183238983154297e-01,-1.550371348857879639e-01
