6.204166412353515625e-01,-1.930210888385772705e-01
-5.187120437622070312e-01,5.914437770843505859e-01
-1.550546139478683472e-01,-5.505744814872741699e-01
2.159065902233123779e-01,3.205024600028991699e-01
1.094400063157081604e-01,-2.547137439250946045e-01
2.792379260063171387e-01,2.383368611335754395e-01
-2.614345252513885498e-01,7.232779860496520996e-01
-1.225414350628852844e-01,6.712238490581512451e-02
6.228985786437988281e-01,-1.869522035121917725e-01
2.090296447277069092e-01,3.266139924526214600e-01
-5.329207777976989746e-01,-7.028073668479919434e-01
-7.584416121244430542e-02,4.748617112636566162e-01
-5.157951712608337402e-01,-1.249492634087800980e-02
5.964552164077758789e-01,-2.454599440097808838e-01
8.964287042617797852e-01,-4.002780616283416748e-01
6.282004714012145996e-01,2.062892168760299683e-02
-3.965372443199157715e-01,6.670783758163452148e-01
-1.816260665655136108e-01,7.401880025863647461e-01
1.575624011456966400e-02,-2.513216733932495117e-01
-4.742023348808288574e-01,-2.161374390125274658e-01
-3.500223457813262939e-01,6.895204186439514160e-01
3.380562663078308105e-01,3.835014626383781433e-02
5.143991857767105103e-02,4.059427380561828613e-01
2.337874472141265869e-02,3.680666536092758179e-02
-6.034861132502555847e-02,-2.289377152919769287e-01
-3.545900285243988037e-01,6.683518886566162109e-01
-1.608912944793701172e-01,-1.198359355330467224e-01
5.243328213691711426e-02,-2.540819048881530762e-01
1.107920259237289429e-01,-2.552049756050109863e-01
-5.529944300651550293e-01,-5.017322897911071777e-01
-1.232753172516822815e-01,4.139961898326873779e-01
2.650187537074089050e-02,4.328691214323043823e-02
-6.941542774438858032e-02,-2.226534783840179443e-01
2.489230595529079437e-02,4.016364365816116333e-02
6.450062394142150879e-01,2.257473766803741455e-01
-1.036800891160964966e-01,-1.962020993232727051e-01
-7.555951923131942749e-02,9.357030689716339111e-02
-3.962987065315246582e-01,6.671801209449768066e-01
-5.752753615379333496e-01,-6.695280075073242188e-01
-3.986245095729827881e-01,2.474629878997802734e-01
-2.165957540273666382e-01,-5.210878252983093262e-01
4.792797565460205078e-01,-4.087705016136169434e-01
4.830367267131805420e-01,-4.051852226257324219e-01
-1.565552949905395508e-01,7.445225119590759277e-01
-1.225140169262886047e-01,-1.769073307514190674e-01
-7.042583227157592773e-01,-4.984317421913146973e-01
-3.288914859294891357e-01,7.064346075057983398e-01
-1.722500026226043701e-01,-1.668648794293403625e-02
-3.522073626518249512e-01,-8.197562098503112793e-01
-1.667446494102478027e-01,7.433032393455505371e-01
4.771110713481903076e-01,2.044973969459533691e-01
-6.308699846267700195e-01,-5.995970964431762695e-01
5.867678523063659668e-01,-2.654338181018829346e-01
-1.728846430778503418e-01,-2.125525847077369690e-02
1.073992103338241577e-01,3.877505958080291748e-01
5.266166329383850098e-01,-3.544808030128479004e-01
2.733212411403656006e-01,2.474328875541687012e-01
6.522224545478820801e-01,1.930066943168640137e-01
-1.346564888954162598e-01,4.128060340881347656e-01
-5.883014798164367676e-01,5.322783589363098145e-01
-3.692258298397064209e-01,2.828470468521118164e-01
1.708754003047943115e-01,-9.104220867156982422e-01
6.083635687828063965e-01,-7.337306141853332520e-01
-1.770577728748321533e-01,4.054870009422302246e-01
-2.276479825377464294e-02,4.087342619895935059e-01
2.999855019152164459e-02,4.837147146463394165e-02
3.333149552345275879e-01,1.109714284539222717e-01
4.358223676681518555e-01,5.651575922966003418e-01
3.241866827011108398e-01,-3.782259672880172729e-02
-8.316008001565933228e-02,9.144677966833114624e-02
-1.711000353097915649e-01,-8.426479063928127289e-03
-3.054924011230468750e-01,3.393035531044006348e-01
-4.640753567218780518e-01,-7.125589251518249512e-02
9.116743803024291992e-01,-3.643254637718200684e-01
-1.860922873020172119e-01,-8.848215341567993164e-01
-4.416912794113159180e-01,1.827854812145233154e-01
3.370088934898376465e-01,7.801910489797592163e-02
6.495858430862426758e-01,2.046836614608764648e-01
-1.167278364300727844e-02,5.325558036565780640e-02
-1.699606329202651978e-01,-1.215478405356407166e-03
3.162248730659484863e-01,-5.254506468772888184e-01
-4.818766415119171143e-01,9.076470136642456055e-02
3.325977921485900879e-01,1.161229088902473450e-01
-1.706271991133689880e-02,-2.432856857776641846e-01
-4.645931720733642578e-01,1.386065483093261719e-01
4.291566312313079834e-01,5.715629458427429199e-01
6.654046773910522461e-01,3.133248537778854370e-04
-6.428751349449157715e-02,4.256479144096374512e-01
3.521517664194107056e-02,5.535158514976501465e-02
-1.175529137253761292e-01,4.146854877471923828e-01
1.661587953567504883e-01,7.194879651069641113e-01
1.259580627083778381e-02,1.299136877059936523e-02
4.266660511493682861e-01,-4.533312618732452393e-01
1.753798276185989380e-01,-2.237812876701354980e-01
-3.290419280529022217e-01,-4.379955530166625977e-01
3.214971423149108887e-01,-4.820489883422851562e-02
-3.153071552515029907e-02,9.406787157058715820e-02
-1.622761785984039307e-01,-1.161964014172554016e-01
-3.382216095924377441e-01,-4.288764595985412598e-01
4.237955808639526367e-02,4.079687893390655518e-01
-3.415467739105224609e-01,6.236690282821655273e-01
-8.157201409339904785e-01,-2.138076126575469971e-01
3.236190080642700195e-01,1.532166898250579834e-01
2.951579988002777100e-01,2.133284509181976318e-01
-2.813953757286071777e-01,3.539383709430694580e-01
-4.017942845821380615e-01,-5.341464877128601074e-01
-6.685119867324829102e-01,-5.489653944969177246e-01
3.693017661571502686e-01,-8.631025552749633789e-01
-7.013233900070190430e-01,-4.303467571735382080e-01
2.571567893028259277e-01,2.713875770568847656e-01
-1.347980648279190063e-01,-1.626021265983581543e-01
-7.983055710792541504e-01,1.872646510601043701e-01
-4.910683929920196533e-01,-1.480905413627624512e-01
6.072488427162170410e-01,3.416816890239715576e-01
5.303958654403686523e-01,4.650150239467620850e-01
2.172332853078842163e-01,-9.042954444885253906e-01
-6.248370185494422913e-02,-5.715255737304687500e-01
-1.933186799287796021e-01,-5.658198595046997070e-01
6.668775081634521484e-01,1.013253033161163330e-01
9.383118897676467896e-02,3.936794996261596680e-01
-1.644234210252761841e-01,-1.098985597491264343e-01
-7.633412480354309082e-01,-4.090115427970886230e-01
-8.265659958124160767e-02,-2.206938862800598145e-01
3.556620702147483826e-02,4.094758331775665283e-01
-8.108412846922874451e-03,4.286852851510047913e-02
-1.543254405260086060e-01,2.926141023635864258e-02
-7.995265722274780273e-02,-2.215875387191772461e-01
8.759412914514541626e-02,-2.540810704231262207e-01
-2.580341137945652008e-02,9.063612669706344604e-02
-7.821479439735412598e-01,2.406052947044372559e-01
-2.068056762218475342e-01,-8.792945146560668945e-01
-4.530324935913085938e-01,6.384534239768981934e-01
-6.201363205909729004e-01,-6.135635375976562500e-01
4.301146566867828369e-01,-8.815075457096099854e-02
-2.287281863391399384e-02,7.554402351379394531e-01
3.327583670616149902e-01,-2.751966938376426697e-03
2.956288866698741913e-03,4.663283005356788635e-03
9.943119883537292480e-01,-2.574303373694419861e-02
-1.955137401819229126e-01,-5.321043133735656738e-01
-8.277515769004821777e-01,-1.011645570397377014e-01
2.627982199192047119e-01,-1.525891721248626709e-01
-1.419906169176101685e-01,7.460275888442993164e-01
-8.332220315933227539e-01,-6.253260374069213867e-02
-9.924115985631942749e-02,-1.999040842056274414e-01
5.843036770820617676e-01,3.819206058979034424e-01
2.243402749300003052e-01,-1.913677155971527100e-01
-4.987653195858001709e-01,-5.172809958457946777e-01
5.111107230186462402e-01,-3.747585415840148926e-01
-2.220617234706878662e-01,7.308257222175598145e-01
-5.820164084434509277e-01,-6.623789072036743164e-01
3.893937915563583374e-02,4.087334871292114258e-01
-4.606930017471313477e-01,6.334070563316345215e-01
3.065873980522155762e-01,2.964931428432464600e-01
2.215740643441677094e-02,3.410048037767410278e-02
1.746331602334976196e-01,3.518921732902526855e-01
1.099838092923164368e-01,-2.504869699478149414e-01
-6.711687445640563965e-01,-5.452908873558044434e-01
-2.015544325113296509e-01,-5.290189385414123535e-01
-5.177414044737815857e-02,9.582005441188812256e-02
2.621736004948616028e-02,-2.542845308780670166e-01
-7.733644247055053711e-01,2.632518112659454346e-01
5.150471925735473633e-01,-3.696272373199462891e-01
5.354485511779785156e-01,-3.428531885147094727e-01
-1.310840845108032227e-01,5.939397960901260376e-02
9.512223601341247559e-01,-2.590110898017883301e-01
-1.564757227897644043e-01,2.559014782309532166e-02
-1.757251620292663574e-01,-5.134770646691322327e-02
-1.714501231908798218e-01,-8.543819934129714966e-02
1.781971901655197144e-01,3.493955135345458984e-01
3.383336067199707031e-01,4.454929381608963013e-02
1.914958655834197998e-02,2.754266560077667236e-02
2.270460724830627441e-01,3.102947771549224854e-01
-4.269118607044219971e-02,9.612687677145004272e-02
2.305516041815280914e-02,3.608936816453933716e-02
-6.597133278846740723e-01,4.552350342273712158e-01
3.158296942710876465e-01,-6.723758578300476074e-02
-5.647631287574768066e-01,5.531688332557678223e-01
-4.970048069953918457e-01,6.082060933113098145e-01
2.809437513351440430e-01,6.732571125030517578e-01
-5.926338210701942444e-02,9.544103592634201050e-02
4.246464967727661133e-01,5.755715370178222656e-01
-4.582936167716979980e-01,6.349941492080688477e-01
9.042245745658874512e-01,-3.821366131305694580e-01
-2.529343962669372559e-01,3.700362145900726318e-01
2.865054309368133545e-01,-1.240662857890129089e-01
-1.310270279645919800e-01,7.465872764587402344e-01
1.664784550666809082e-02,2.180035412311553955e-02
3.135427236557006836e-01,2.929684221744537354e-01
-1.266238689422607422e-01,6.365934014320373535e-02
4.469056725502014160e-01,-8.298757076263427734e-01
-5.000306367874145508e-01,-1.099082157015800476e-01
-2.943812683224678040e-02,9.331510215997695923e-02
-3.064747713506221771e-02,9.379222989082336426e-02
-5.028319954872131348e-01,-7.838749885559082031e-02
-4.178874790668487549e-01,-3.301638066768646240e-01
2.781324982643127441e-01,-1.366317570209503174e-01
-3.453711271286010742e-01,6.949516534805297852e-01
-4.550456702709197998e-01,-2.700566351413726807e-01
-6.110643595457077026e-02,4.273572564125061035e-01
-4.195570647716522217e-01,2.162002921104431152e-01
-1.754821836948394775e-01,-4.808378964662551880e-02
6.324791312217712402e-01,2.691226005554199219e-01
5.153486728668212891e-01,-7.948115468025207520e-01
3.391932249069213867e-01,-8.724938035011291504e-01
-3.748926818370819092e-01,-3.918854296207427979e-01
6.621432900428771973e-01,1.362555921077728271e-01
3.204675763845443726e-02,5.112253129482269287e-02
-4.713793396949768066e-01,-2.244056761264801025e-01
-6.955525875091552734e-01,4.037480056285858154e-01
1.822084188461303711e-02,2.550799772143363953e-02
-2.741363346576690674e-01,7.188122868537902832e-01
-1.212508752942085266e-01,4.142548739910125732e-01
-5.788677558302879333e-02,9.551119059324264526e-02
-2.509030885994434357e-02,8.985524624586105347e-02
-1.557068377733230591e-01,-8.924569487571716309e-01
-1.055799350142478943e-01,4.165166616439819336e-01
4.748707264661788940e-02,7.470250129699707031e-01
-8.187966942787170410e-01,1.025524809956550598e-01
7.190920114517211914e-01,-6.393033266067504883e-01
-3.287489339709281921e-02,-5.773600339889526367e-01
-1.706752628087997437e-01,-5.381753668189048767e-03
3.176957368850708008e-01,-6.120231002569198608e-02
6.555422544479370117e-01,1.777033507823944092e-01
-3.164894580841064453e-01,-4.504052400588989258e-01
5.478301048278808594e-01,-2.230658382177352905e-02
-1.391953676939010620e-01,4.125452935695648193e-01
4.874128401279449463e-01,-3.940486907958984375e-01
-1.740228682756423950e-01,-2.898962609469890594e-02
3.034313619136810303e-01,1.963956952095031738e-01
9.426333308219909668e-01,-2.843987941741943359e-01
-6.533851623535156250e-01,4.626696407794952393e-01
2.799207866191864014e-01,-8.903013467788696289e-01
-1.890418529510498047e-01,4.013342559337615967e-01
5.746757388114929199e-01,3.988334834575653076e-01
5.375200510025024414e-01,-3.401122093200683594e-01
-1.095396727323532104e-01,7.745108753442764282e-02
-2.045295685529708862e-01,3.950316607952117920e-01
-2.549223303794860840e-01,-8.622637987136840820e-01
2.942341864109039307e-01,-1.093599721789360046e-01
-1.750393062829971313e-01,-4.216151684522628784e-02
-9.397166222333908081e-02,8.831871300935745239e-02
-4.297950565814971924e-01,2.005222141742706299e-01
5.831291154026985168e-02,7.455795407295227051e-01
7.053379416465759277e-01,-6.529045701026916504e-01
9.858870506286621094e-02,-2.505203187465667725e-01
6.328832507133483887e-01,2.680918276309967041e-01
1.448425278067588806e-02,-2.509616315364837646e-01
6.630865335464477539e-01,1.204153224825859070e-01
-1.613316684961318970e-01,-1.186791285872459412e-01
-5.307252332568168640e-02,-9.152366518974304199e-01
-7.436653971672058105e-01,3.270546197891235352e-01
6.758137345314025879e-01,-6.794975399971008301e-01
3.030771613121032715e-01,6.623445153236389160e-01
3.381532728672027588e-01,4.050429537892341614e-02
2.649789750576019287e-01,2.598900794982910156e-01
-1.569903492927551270e-01,2.457126230001449585e-02
-1.910492777824401855e-01,4.006117582321166992e-01
-6.907942891120910645e-01,-5.177459716796875000e-01
6.629214882850646973e-01,-4.916335642337799072e-02
1.028031259775161743e-01,-5.815008282661437988e-01
-3.382335305213928223e-01,7.009879946708679199e-01
3.978585600852966309e-01,2.498386800289154053e-01
4.473748505115509033e-01,-4.365321099758148193e-01
-7.573409080505371094e-01,3.015499413013458252e-01
6.026462316513061523e-01,-2.325933277606964111e-01
3.019121587276458740e-01,-9.527780860662460327e-02
3.328450024127960205e-01,1.143497601151466370e-01
2.370202243328094482e-01,-1.795822381973266602e-01
-4.003860056400299072e-01,2.452915906906127930e-01
-3.229454755783081055e-01,-4.440313875675201416e-01
2.203427627682685852e-02,3.382802009582519531e-02
2.376618981361389160e-02,3.766561672091484070e-02
-4.000935554504394531e-01,2.456525266170501709e-01
3.499841392040252686e-01,-5.061069726943969727e-01
6.736750900745391846e-02,-5.802236795425415039e-01
-1.681170016527175903e-01,7.431618571281433105e-01
3.122761547565460205e-01,1.775638163089752197e-01
8.480179309844970703e-01,-4.780952334403991699e-01
2.546651363372802734e-01,6.839077472686767578e-01
-6.844789981842041016e-01,4.211179316043853760e-01
3.371872603893280029e-01,1.987122744321823120e-02
-4.867706894874572754e-01,7.277582585811614990e-02
-6.004222035408020020e-01,5.206820964813232422e-01
-8.317787647247314453e-01,4.886381328105926514e-02
-7.374427467584609985e-02,9.402031451463699341e-02
-4.876861274242401123e-01,-1.629496812820434570e-01
-1.599511355161666870e-01,-1.223034933209419250e-01
3.368987739086151123e-01,1.673087477684020996e-02
-9.933698922395706177e-02,7.493042945861816406e-01
6.490283608436584473e-01,-1.217461302876472473e-01
-3.399080634117126465e-01,-4.271969199180603027e-01
1.021576896309852600e-01,7.329580783843994141e-01
-3.775292634963989258e-01,2.730281352996826172e-01
3.984763622283935547e-01,-8.509197831153869629e-01
1.776325702667236328e-01,7.155367136001586914e-01
6.010583639144897461e-01,3.532024323940277100e-01
5.712673068046569824e-01,4.047193229198455811e-01
-6.133874058723449707e-01,-6.222470402717590332e-01
5.517367124557495117e-01,-3.211566209793090820e-01
4.346584677696228027e-01,-8.552935719490051270e-02
1.323467344045639038e-01,-9.148148298263549805e-01
5.169713497161865234e-01,-3.671120405197143555e-01
-8.329392075538635254e-01,-8.793719112873077393e-02
-5.100572109222412109e-01,-7.103566080331802368e-03
3.263049125671386719e-01,-8.763992190361022949e-01
-7.187371607869863510e-03,4.028536379337310791e-02
1.763029396533966064e-01,-5.735839605331420898e-01
2.734756469726562500e-01,6.763971447944641113e-01
9.616267085075378418e-01,-2.246883511543273926e-01
-1.772873252630233765e-01,4.054094254970550537e-01
9.813471138477325439e-02,-2.505543231964111328e-01
-5.717389583587646484e-01,5.473379492759704590e-01
2.205739170312881470e-01,3.163466751575469971e-01
-8.050893247127532959e-02,-2.146577835083007812e-01
-8.147411942481994629e-01,-2.197068929672241211e-01
3.489242196083068848e-01,-4.914132654666900635e-01
6.631473898887634277e-01,1.186923161149024963e-01
1.044142097234725952e-01,-2.547500431537628174e-01
-1.538624763488769531e-01,2.996929734945297241e-02
-1.697104424238204956e-01,-8.889628648757934570e-01
-6.943388581275939941e-01,-5.126971602439880371e-01
2.768497467041015625e-01,2.420355975627899170e-01
-5.295272469520568848e-01,5.824710726737976074e-01
2.478128373622894287e-01,2.850607931613922119e-01
-1.805284023284912109e-01,-5.397691130638122559e-01
-4.962934255599975586e-01,-1.291809231042861938e-01
-3.265575468540191650e-01,-4.404573738574981689e-01
5.030303001403808594e-01,-8.013214468955993652e-01
9.688428640365600586e-01,-4.387825727462768555e-02
2.451254986226558685e-02,-2.537964284420013428e-01
9.379357844591140747e-02,3.936957120895385742e-01
-7.712696492671966553e-02,9.318135678768157959e-02
-3.461493551731109619e-01,6.939761042594909668e-01
2.325884699821472168e-01,6.929240822792053223e-01
6.701331734657287598e-01,3.566128760576248169e-02
-4.295006021857261658e-02,9.613759070634841919e-02
-3.287711441516876221e-01,-4.382641017436981201e-01
8.705758303403854370e-02,3.965867459774017334e-01
2.051302045583724976e-01,-5.678691864013671875e-01
-8.355168104171752930e-01,2.532847225666046143e-03
5.064050555229187012e-01,-3.805668354034423828e-01
5.158327519893646240e-02,4.059135317802429199e-01
1.114863902330398560e-01,-2.505382299423217773e-01
-1.497923862189054489e-03,-2.469168305397033691e-01
1.075012087821960449e-01,-2.503748536109924316e-01
-3.955111205577850342e-01,-3.654332160949707031e-01
-1.554224044084548950e-01,-1.340451985597610474e-01
-1.218587830662727356e-01,4.141772389411926270e-01
1.855721175670623779e-01,3.441682457923889160e-01
-5.805115103721618652e-01,5.394318103790283203e-01
2.849580049514770508e-01,-5.431341528892517090e-01
-1.133453920483589172e-01,7.446756213903427124e-02
-7.751636505126953125e-01,2.585852146148681641e-01
-6.444489955902099609e-01,-5.816465020179748535e-01
-1.639753282070159912e-01,-1.113501489162445068e-01
1.069821640849113464e-01,3.879548609256744385e-01
2.400764264166355133e-02,3.820083662867546082e-02
-4.129399657249450684e-01,2.263018786907196045e-01
-1.625742614269256592e-01,4.103910923004150391e-01
-4.166191220283508301e-01,2.206936180591583252e-01
4.010956734418869019e-02,-2.550814151763916016e-01
9.948023557662963867e-01,-2.643431164324283600e-02
-7.021723389625549316e-01,-5.014483332633972168e-01
2.701603993773460388e-02,4.418113827705383301e-02
-1.658433079719543457e-01,7.056292146444320679e-03
-5.025471448898315430e-01,-8.905497193336486816e-02
-4.993282556533813477e-01,1.203634217381477356e-02
4.982372280210256577e-03,2.859361469745635986e-03
3.114162385463714600e-01,1.794009804725646973e-01
5.535067524760961533e-03,-2.485503852367401123e-01
-9.163076430559158325e-02,7.512687444686889648e-01
1.300430297851562500e-01,3.768342733383178711e-01
-8.085197955369949341e-02,9.210343658924102783e-02
4.561652429401874542e-03,2.696759998798370361e-03
2.693242430686950684e-01,-5.523286461830139160e-01
-1.659750342369079590e-01,-5.471803545951843262e-01
8.558496832847595215e-01,-4.668259620666503906e-01
8.452604413032531738e-01,-1.343483328819274902e-01
6.521011590957641602e-01,-1.084067523479461670e-01
-4.507794678211212158e-01,1.690657734870910645e-01
5.713922381401062012e-01,-2.934319674968719482e-01
-5.636383295059204102e-01,5.540787577629089355e-01
-6.244927644729614258e-01,4.956582188606262207e-01
-1.517876833677291870e-01,3.313715755939483643e-02
-1.529450118541717529e-01,-5.510860681533813477e-01
4.432033896446228027e-01,-8.315201401710510254e-01
1.446533352136611938e-01,3.698838949203491211e-01
7.606205344200134277e-01,-5.956053137779235840e-01
-1.602185368537902832e-01,-1.216021180152893066e-01
4.914871156215667725e-01,5.095974206924438477e-01
-7.851422429084777832e-01,-3.743041157722473145e-01
2.897140681743621826e-01,6.697508692741394043e-01
-5.027248263359069824e-01,7.905345410108566284e-04
-1.661269664764404297e-01,-8.898566365242004395e-01
-4.381732344627380371e-01,-3.010013401508331299e-01
3.409485146403312683e-02,5.390202254056930542e-02
-6.874173283576965332e-01,-1.040337383747100830e-01
-4.804349839687347412e-01,-1.934312880039215088e-01
9.959852695465087891e-01,-2.849876694381237030e-02
-1.411579996347427368e-01,-8.960522413253784180e-01
-1.259696185588836670e-01,6.428083032369613647e-02
-3.002918362617492676e-01,-5.507482886314392090e-01
6.631053686141967773e-01,1.198874786496162415e-01
-3.817227482795715332e-01,2.680801749229431152e-01
-1.969579234719276428e-02,7.818850129842758179e-02
8.518722653388977051e-01,-4.725660085678100586e-01
5.157474279403686523e-01,-3.687125146389007568e-01
-5.900729447603225708e-02,9.545408934354782104e-02
3.172447383403778076e-01,1.669268906116485596e-01
2.280141711235046387e-01,-1.879650652408599854e-01
3.602048754692077637e-02,4.093759953975677490e-01
-7.502011656761169434e-01,-4.295868873596191406e-01
2.643083930015563965e-01,2.608776390552520752e-01
