-3.479441106319427490e-01,1.236931830644607544e-01
7.978288531303405762e-01,3.285952210426330566e-01
-4.647531807422637939e-01,-1.143953442573547363e+00
-3.095929324626922607e-01,4.214809834957122803e-01
5.376401543617248535e-01,-8.873844742774963379e-01
-5.994721055030822754e-01,3.653734922409057617e-01
4.824494421482086182e-01,6.767395138740539551e-01
1.302178353071212769e-01,2.512098848819732666e-01
-4.500803053379058838e-01,1.728880256414413452e-01
-6.602090597152709961e-01,5.896198749542236328e-01
1.016078352928161621e+00,-2.920695208013057709e-02
-9.542506933212280273e-01,2.740826904773712158e-01
6.339281797409057617e-02,-1.368764400482177734e+00
-1.744169443845748901e-01,-9.010521173477172852e-01
-2.828404605388641357e-01,1.104377627372741699e+00
3.229241073131561279e-01,-6.447770595550537109e-01
1.321265995502471924e-01,-2.067664384841918945e+00
-6.689119935035705566e-01,-1.100341200828552246e+00
1.358115822076797485e-01,6.646732091903686523e-01
-5.553638339042663574e-01,4.104254841804504395e-01
8.571655154228210449e-01,-1.010943651199340820e+00
-4.925078451633453369e-01,2.624677121639251709e-02
1.816036701202392578e-01,-6.612076759338378906e-01
-1.358885169029235840e-01,1.042223349213600159e-01
2.820454239845275879e-01,-4.822848141193389893e-01
-8.146757632493972778e-02,-7.343856096267700195e-01
-1.633016951382160187e-02,1.830010294914245605e+00
-2.138930857181549072e-01,1.398766636848449707e+00
-4.573705196380615234e-01,1.101352050900459290e-01
1.081574521958827972e-02,4.986412450671195984e-02
-2.304074466228485107e-01,-4.432136714458465576e-01
8.467427492141723633e-01,6.489639729261398315e-02
2.110564112663269043e-01,-1.800036191940307617e+00
3.677532970905303955e-01,-1.548622131347656250e+00
1.046529132872819901e-02,1.151253581047058105e+00
-7.070133686065673828e-01,-4.100920259952545166e-01
-4.022842347621917725e-01,2.868807874619960785e-03
-6.660611629486083984e-01,-7.715175747871398926e-01
3.138594925403594971e-01,-7.425379753112792969e-01
-6.288118958473205566e-01,-5.330449342727661133e-01
-8.440299630165100098e-01,-8.221324086189270020e-01
1.068556070327758789e+00,-1.192545332014560699e-02
-2.068442702293395996e-01,-1.304970860481262207e+00
-3.116482682526111603e-02,-8.227201104164123535e-01
4.928539693355560303e-01,1.628440380096435547e+00
-7.063256949186325073e-02,4.945890605449676514e-01
-9.342823922634124756e-02,-7.749535888433456421e-02
-1.363737821578979492e+00,-6.472893059253692627e-02
8.602256774902343750e-01,5.299942493438720703e-01
1.040979266166687012e+00,-7.978863082826137543e-03
-4.434112310409545898e-01,-1.161217570304870605e+00
2.772551178932189941e-01,-1.226013064384460449e+00
-1.242906525731086731e-01,7.250483632087707520e-01
2.126027084887027740e-02,2.042779773473739624e-01
7.071824669837951660e-01,-1.696404814720153809e-01
-4.826786369085311890e-02,-3.267129063606262207e-01
-1.879505515098571777e-01,1.530738115310668945e+00
-4.067925810813903809e-01,-4.623347818851470947e-01
-2.345598340034484863e-01,-1.287789583206176758e+00
-3.130384385585784912e-01,-1.439007163047790527e+00
-1.191736936569213867e+00,-4.388209804892539978e-02
6.425524353981018066e-01,-1.121669650077819824e+00
1.051861047744750977e+00,-5.525443330407142639e-02
-6.478433012962341309e-01,-8.323892354965209961e-01
4.287019371986389160e-02,-9.213454723358154297e-01
6.432554125785827637e-01,3.675487041473388672e-01
-2.509410977363586426e-01,-1.080227613449096680e+00
-4.035454988479614258e-01,6.991234421730041504e-02
1.197859287261962891e+00,-1.902976073324680328e-02
4.214795529842376709e-01,1.666437983512878418e-01
-6.804436445236206055e-01,1.519929885864257812e+00
4.540370106697082520e-01,-7.664541006088256836e-01
7.385169267654418945e-01,4.747654795646667480e-01
-5.654735565185546875e-01,1.449631601572036743e-01
-4.978321790695190430e-01,-8.743182420730590820e-01
-1.859379373490810394e-02,2.241378307342529297e+00
-1.484167337417602539e+00,-8.243656158447265625e-02
7.973834276199340820e-01,-4.555634558200836182e-01
-8.811026066541671753e-02,1.173626065254211426e+00
-3.672755360603332520e-01,-5.228829979896545410e-01
2.387200742959976196e-01,2.227371633052825928e-01
1.741730719804763794e-01,-1.273070216178894043e+00
-1.400928348302841187e-01,5.069419145584106445e-01
6.027372479438781738e-01,5.114668011665344238e-01
-6.033861637115478516e-02,9.545109868049621582e-01
-2.524448037147521973e-01,-1.331205606460571289e+00
2.585123777389526367e-01,9.320821762084960938e-01
6.796751916408538818e-02,1.813771128654479980e-01
-4.067999422550201416e-01,-7.477347254753112793e-01
5.113911628723144531e-01,-5.008535385131835938e-01
-3.380232751369476318e-01,8.609770238399505615e-02
4.485824108123779297e-01,2.539644539356231689e-01
-9.743295609951019287e-02,-3.046791851520538330e-01
3.239398598670959473e-01,-2.323871850967407227e-01
-4.992997944355010986e-01,1.092724055051803589e-01
3.256489336490631104e-01,-4.315854981541633606e-02
1.181328892707824707e+00,-2.046824246644973755e-02
2.871436178684234619e-01,8.198839426040649414e-01
9.696829915046691895e-01,8.150441199541091919e-02
-1.150013804435729980e+00,-2.458276972174644470e-02
1.092823147773742676e+00,-2.244181185960769653e-02
-8.300750255584716797e-01,1.595305353403091431e-01
-1.404291540384292603e-01,1.594507217407226562e+00
-1.730993390083312988e+00,-1.173059716820716858e-01
-1.255420207977294922e+00,-4.940940812230110168e-02
1.566437363624572754e+00,-9.046508371829986572e-02
-1.666699051856994629e-01,4.835117757320404053e-01
-2.927973866462707520e-01,2.518031001091003418e-01
-9.165332317352294922e-01,-5.557690858840942383e-01
2.392747998237609863e-01,-7.388759851455688477e-01
3.954128921031951904e-01,1.956099748611450195e+00
4.063496291637420654e-01,-1.131437778472900391e+00
1.150739312171936035e+00,-3.024708479642868042e-02
-5.501711368560791016e-01,1.340867638587951660e+00
7.322705984115600586e-01,-6.488316059112548828e-01
2.834142744541168213e-01,4.730907976627349854e-01
7.043538093566894531e-01,-1.190597176551818848e+00
-1.150037050247192383e+00,-3.178467229008674622e-02
6.191583275794982910e-01,-1.355176210403442383e+00
-1.345090985298156738e+00,-6.018616631627082825e-02
2.261848002672195435e-01,1.021475672721862793e+00
-7.888690829277038574e-01,3.694958984851837158e-02
-4.585846662521362305e-01,-8.278481364250183105e-01
5.442291498184204102e-01,7.931621670722961426e-01
1.086010336875915527e+00,-2.520770952105522156e-02
-1.089850783348083496e+00,2.605877071619033813e-02
-2.390261553227901459e-02,-5.087629556655883789e-01
2.830498218536376953e-01,-8.733561038970947266e-01
1.038512825965881348e+00,-2.976628951728343964e-02
-7.048909664154052734e-01,8.414694666862487793e-01
-3.905170261859893799e-01,-1.234777092933654785e+00
8.569498062133789062e-01,2.625510692596435547e-01
7.047466635704040527e-01,-3.638675212860107422e-01
-6.298183202743530273e-01,-4.045625925064086914e-01
1.163420915603637695e+00,-2.250423096120357513e-02
4.433447867631912231e-02,1.366372108459472656e+00
1.021437048912048340e+00,-4.784867912530899048e-02
4.668692648410797119e-01,1.174144864082336426e+00
1.473560929298400879e+00,-7.475245743989944458e-02
3.059351742267608643e-01,-1.736241579055786133e+00
1.207543313503265381e-01,-8.991380929946899414e-01
-1.486746668815612793e+00,-8.319687098264694214e-02
-5.048901587724685669e-02,5.108718872070312500e-01
2.106741219758987427e-01,-1.062619566917419434e+00
6.632840633392333984e-01,-1.411013364791870117e+00
1.103488504886627197e-01,1.996047854423522949e+00
3.200415372848510742e-01,-1.493964493274688721e-01
6.383276581764221191e-01,1.423192620277404785e-01
-2.443533837795257568e-01,1.204383850097656250e+00
-2.286091446876525879e-02,-1.682704806327819824e+00
5.742771029472351074e-01,6.702831983566284180e-01
4.267335534095764160e-01,-1.639676213264465332e+00
-8.009827136993408203e-01,2.077729701995849609e-01
-5.240947604179382324e-01,-3.522442579269409180e-01
1.450822830200195312e+00,-7.182681560516357422e-02
5.029152631759643555e-01,-2.835521697998046875e-01
-1.209116458892822266e+00,-4.630147293210029602e-02
1.388245075941085815e-01,-5.911985635757446289e-01
-4.809991419315338135e-01,-9.271808862686157227e-01
-3.256092071533203125e-01,-1.130160093307495117e+00
-9.371715188026428223e-01,2.293729335069656372e-01
1.347274899482727051e+00,-5.369793996214866638e-02
-6.385838985443115234e-01,7.188171744346618652e-01
-1.726658791303634644e-01,4.722909331321716309e-01
-3.541099727153778076e-01,-3.106237411499023438e+00
-1.436356663703918457e+00,-7.533273100852966309e-02
-1.096831798553466797e+00,-5.381756275892257690e-02
4.022723734378814697e-01,-2.883144319057464600e-01
1.011000275611877441e+00,1.743990629911422729e-01
4.287402331829071045e-01,-1.076202869415283203e+00
-2.935457527637481689e-01,4.856779575347900391e-01
-5.967757701873779297e-01,-2.051507085561752319e-01
7.768346667289733887e-01,-4.025653600692749023e-01
8.241281509399414062e-01,5.817338079214096069e-02
-6.965817809104919434e-01,3.475423455238342285e-01
5.435192584991455078e-01,2.865179777145385742e-01
2.836003601551055908e-01,9.268871545791625977e-01
1.039487242698669434e+00,-1.883609220385551453e-02
-1.842460334300994873e-01,-1.445008963346481323e-01
1.550813950598239899e-02,-7.431579828262329102e-01
-3.697395920753479004e-01,-1.114764809608459473e+00
-1.846648156642913818e-01,3.765077143907546997e-02
-8.065927028656005859e-01,-6.711488366127014160e-01
5.292549133300781250e-01,2.000940144062042236e-01
1.007454395294189453e+00,-1.178614869713783264e-01
2.478655986487865448e-02,-5.743739604949951172e-01
8.922308683395385742e-01,-7.514868378639221191e-01
-3.516149222850799561e-01,-1.071468144655227661e-01
1.284813694655895233e-02,1.889972686767578125e-01
-4.358223080635070801e-02,9.167839288711547852e-01
-7.771220058202743530e-02,-8.462375998497009277e-01
-1.487331032752990723e+00,-8.316755294799804688e-02
5.050213932991027832e-01,-1.448889136314392090e+00
-4.989489018917083740e-01,-1.786267906427383423e-01
7.890150547027587891e-01,1.663870513439178467e-01
1.599823594093322754e+00,-9.579896926879882812e-02
1.087070330977439880e-01,-1.191979646682739258e+00
8.821383118629455566e-01,2.609227895736694336e-01
-3.912189304828643799e-01,5.585017800331115723e-01
-6.830307841300964355e-02,-1.115015506744384766e+00
3.464609682559967041e-01,5.551697611808776855e-01
-3.979641795158386230e-01,-9.582337737083435059e-01
-4.759862273931503296e-02,-3.396064788103103638e-02
6.558906435966491699e-01,6.084619760513305664e-01
4.530210494995117188e-01,1.155341938138008118e-01
-1.055159568786621094e+00,4.934632405638694763e-02
3.105978965759277344e-01,-1.944706797599792480e+00
-1.246545195579528809e+00,-5.403647944331169128e-02
1.463204979896545410e+00,-7.344429939985275269e-02
3.136856555938720703e-01,-2.515870928764343262e-01
-5.887641906738281250e-01,8.156334161758422852e-01
-4.037166535854339600e-01,-8.916622996330261230e-01
1.632965922355651855e+00,-1.011967509984970093e-01
3.058901131153106689e-01,-1.059571266174316406e+00
1.714802026748657227e+00,-1.141725480556488037e-01
-7.347317934036254883e-01,-3.541328012943267822e-01
-4.009862244129180908e-02,-7.297928929328918457e-01
4.210560321807861328e-01,-1.499182581901550293e-01
2.093430459499359131e-01,4.327290058135986328e-01
5.542455315589904785e-01,-8.265719413757324219e-01
-1.185454726219177246e+00,-4.131908714771270752e-02
3.211212754249572754e-01,1.569260478019714355e+00
-1.222318410873413086e+00,-5.047656968235969543e-02
-1.240054011344909668e+00,-4.369562119245529175e-02
-8.338593840599060059e-01,-4.912512004375457764e-01
-2.444805204868316650e-01,4.615917801856994629e-01
-9.593270421028137207e-01,1.483712792396545410e-01
6.094623208045959473e-01,-1.860558986663818359e+00
-1.698001325130462646e-01,9.550853967666625977e-01
1.051111698150634766e+00,5.680075846612453461e-03
-4.672533273696899414e-01,2.507975101470947266e-01
6.440043449401855469e-01,-6.263825297355651855e-01
9.704336524009704590e-01,2.159809172153472900e-01
1.162847280502319336e+00,-1.668326556682586670e-02
4.457824826240539551e-01,1.049184948205947876e-01
6.019855737686157227e-01,1.114134907722473145e+00
2.994664311408996582e-01,2.926262319087982178e-01
-4.093487560749053955e-01,3.098542690277099609e-01
1.141059279441833496e+00,-1.794292777776718140e-02
3.978290855884552002e-01,2.800531089305877686e-01
1.656615018844604492e+00,-1.050167381763458252e-01
-3.868988752365112305e-01,8.928090929985046387e-01
1.216715455055236816e+00,-3.259374201297760010e-02
-5.189706683158874512e-01,1.011331677436828613e+00
6.317110061645507812e-01,1.111413478851318359e+00
-1.397299885749816895e+00,-6.972903013229370117e-02
-1.276577413082122803e-01,3.463844060897827148e-01
-7.063179016113281250e-01,7.114464044570922852e-02
-1.272670924663543701e-01,3.160060644149780273e-01
-2.496680319309234619e-01,3.952519595623016357e-01
-4.724687933921813965e-01,4.326289892196655273e-01
-4.009445607662200928e-01,-1.063419342041015625e+00
1.672700285911560059e+00,-1.075451970100402832e-01
2.602270543575286865e-01,5.052226185798645020e-01
8.877221345901489258e-01,-8.738512992858886719e-01
-3.943457007408142090e-01,-1.789845526218414307e-01
1.925558596849441528e-01,8.511623740196228027e-01
-1.339776277542114258e+00,-5.989852547645568848e-02
-6.751394867897033691e-01,1.106125712394714355e+00
1.283941566944122314e-01,5.053297281265258789e-01
-1.416575908660888672e-01,1.559936165809631348e+00
-8.006110787391662598e-02,-1.646512985229492188e+00
3.942374289035797119e-01,-3.529955446720123291e-01
-4.006813168525695801e-01,-8.410374522209167480e-01
-1.031144484877586365e-01,-3.017820119857788086e-01
-8.409157991409301758e-01,-3.637468218803405762e-01
4.854526221752166748e-01,1.168762087821960449e+00
-7.948106527328491211e-01,-7.270889878273010254e-01
-2.469170093536376953e-01,6.390563249588012695e-01
3.761787414550781250e-01,2.056183367967605591e-01
-4.604501128196716309e-01,-2.240934222936630249e-01
-5.618512034416198730e-01,-1.409491419792175293e+00
8.727059364318847656e-01,-5.264509841799736023e-02
1.138979554176330566e+00,-7.181813940405845642e-03
-5.921081304550170898e-01,4.285047352313995361e-01
-5.469829440116882324e-01,7.852205634117126465e-01
-1.212688982486724854e-01,1.018555983901023865e-01
-8.030349612236022949e-01,2.805398106575012207e-01
6.598544716835021973e-01,-4.140030145645141602e-01
-1.819989085197448730e-01,4.342086240649223328e-02
-9.548271894454956055e-01,-5.627768114209175110e-02
-4.870289564132690430e-02,1.114533424377441406e+00
2.097455859184265137e-01,1.118392825126647949e+00
2.359192818403244019e-01,4.691159725189208984e-01
7.727331481873989105e-03,9.285473823547363281e-01
-5.061556100845336914e-01,-7.503762245178222656e-01
1.396077871322631836e+00,-6.268677115440368652e-02
-2.957051098346710205e-01,8.169701695442199707e-01
-1.549945771694183350e-01,4.983773231506347656e-01
-5.445681810379028320e-01,-1.303919553756713867e+00
-4.556891322135925293e-01,8.908799886703491211e-01
-8.124635815620422363e-01,3.017187118530273438e-01
1.127757951617240906e-01,-1.115093946456909180e+00
8.514509797096252441e-01,4.599766433238983154e-01
1.050766944885253906e+00,-1.092059351503849030e-02
2.525139749050140381e-01,1.507150769233703613e+00
-1.101132869720458984e+00,-2.755834907293319702e-02
6.714356541633605957e-01,2.025125324726104736e-01
-9.757720232009887695e-01,1.268637478351593018e-01
-5.773549675941467285e-01,5.928194522857666016e-01
-8.001426458358764648e-01,-4.299325048923492432e-01
-7.807865142822265625e-01,-2.877793610095977783e-01
-8.892696499824523926e-01,-4.614113569259643555e-01
-8.710660934448242188e-01,-1.176664754748344421e-01
2.408944964408874512e-01,-4.175557196140289307e-01
-1.490428328514099121e+00,-8.383817970752716064e-02
4.490459710359573364e-02,9.062160253524780273e-01
6.489613652229309082e-02,2.016618698835372925e-01
-1.257683634757995605e-01,9.036738872528076172e-01
-9.918578434735536575e-04,1.172623485326766968e-01
-3.074396848678588867e-01,5.456351488828659058e-02
-3.475579619407653809e-01,1.351490616798400879e+00
-3.974432945251464844e-01,-1.158964157104492188e+00
4.513825178146362305e-01,-1.217382550239562988e+00
1.140383005142211914e+00,-1.723835244774818420e-03
7.942374944686889648e-01,4.011947512626647949e-01
7.185597419738769531e-01,1.277909398078918457e+00
1.440542578697204590e+00,-7.016837596893310547e-02
-1.191744804382324219e+00,-5.218411609530448914e-02
6.630007028579711914e-01,-3.873720765113830566e-01
-2.200251370668411255e-01,7.876036763191223145e-01
2.157433032989501953e-01,-3.311512768268585205e-01
4.922673404216766357e-01,-1.495380163192749023e+00
5.714386105537414551e-01,1.093790292739868164e+00
-5.875061750411987305e-01,-5.213342308998107910e-01
1.129418537020683289e-01,5.186637639999389648e-01
-4.731587469577789307e-01,-1.519186854362487793e+00
-4.950228631496429443e-01,1.966059356927871704e-01
7.550624608993530273e-01,7.161484360694885254e-01
-9.608391523361206055e-01,1.067666560411453247e-01
-1.904993876814842224e-02,3.945060372352600098e-01
2.887022793292999268e-01,2.162063419818878174e-01
1.150091439485549927e-01,-9.728110432624816895e-01
5.067750811576843262e-02,5.058774352073669434e-01
-8.341077566146850586e-01,-1.179206818342208862e-01
-2.328018844127655029e-01,5.808324217796325684e-01
4.481413401663303375e-03,-4.119086861610412598e-01
-3.857069611549377441e-01,4.428127706050872803e-01
-1.147761464118957520e+00,-3.892228007316589355e-02
7.515125721693038940e-02,-4.985347092151641846e-01
1.165230751037597656e+00,-1.987268775701522827e-02
5.615163445472717285e-01,-9.287184104323387146e-03
-1.417435526847839355e+00,-7.357266545295715332e-02
1.695886969566345215e+00,-1.112582609057426453e-01
9.642994999885559082e-01,2.194729149341583252e-01
3.287495672702789307e-01,-2.849366962909698486e-01
5.904687643051147461e-01,4.652257263660430908e-01
2.595881819725036621e-01,1.723204255104064941e+00
-1.134701251983642578e+00,-5.153362452983856201e-02
-3.787897229194641113e-01,5.541003867983818054e-02
-6.237395405769348145e-01,-8.750463128089904785e-01
5.395186543464660645e-01,-3.768778219819068909e-02
1.415567636489868164e+00,-6.545281410217285156e-02
-2.314763516187667847e-01,1.442211747169494629e+00
-7.114629149436950684e-01,1.010244250297546387e+00
1.926007270812988281e-01,1.485498547554016113e-01
-4.805362224578857422e-02,7.972363233566284180e-01
-4.032914638519287109e-01,-4.147696495056152344e-01
-8.479635119438171387e-01,-2.275650203227996826e-01
-1.762419790029525757e-01,-1.292456626892089844e+00
9.117364883422851562e-01,-1.390949338674545288e-01
6.714263558387756348e-01,-8.274505138397216797e-01
3.203138411045074463e-01,3.948303163051605225e-01
8.175454735755920410e-01,1.667636752128601074e+00
1.142934039235115051e-01,4.595369398593902588e-01
-1.362782955169677734e+00,-6.504524499177932739e-02
9.123265743255615234e-03,1.314103901386260986e-01
1.075187802314758301e+00,-2.744304947555065155e-03
-5.528402328491210938e-01,-1.539854288101196289e+00
-1.699135154485702515e-01,1.455326378345489502e-01
-4.640115201473236084e-01,-3.269680738449096680e-01
1.808866411447525024e-01,8.512101769447326660e-01
-6.084418296813964844e-01,1.026353478431701660e+00
7.386870980262756348e-01,-1.391410976648330688e-01
-4.310489594936370850e-01,-3.051915168762207031e-01
5.047979950904846191e-01,1.507918715476989746e+00
-1.582511544227600098e+00,-9.708746522665023804e-02
2.451713532209396362e-01,1.598648354411125183e-02
1.795825958251953125e-01,-1.756576538085937500e+00
5.224923491477966309e-01,-8.070986866950988770e-01
-5.200261473655700684e-01,-1.299788057804107666e-01
3.102666735649108887e-01,-3.325396180152893066e-01
-5.963541567325592041e-02,-6.901563405990600586e-01
-8.473825454711914062e-01,-1.567616909742355347e-01
6.158414483070373535e-01,-1.104728132486343384e-01
6.414666771888732910e-01,-1.849618703126907349e-01
-1.820043623447418213e-01,-3.071387298405170441e-03
-1.483840346336364746e+00,-8.282592892646789551e-02
9.579687118530273438e-01,-3.607748746871948242e-01
1.679012179374694824e-01,-6.321483254432678223e-01
-3.235110342502593994e-01,-1.050103306770324707e+00
-4.718460738658905029e-01,-4.397974908351898193e-02
-1.321459650993347168e+00,-5.847530812025070190e-02
1.223569750785827637e+00,-2.834719978272914886e-02
-3.853397965431213379e-01,-1.298741459846496582e+00
1.161565110087394714e-01,1.186047315597534180e+00
1.136358380317687988e+00,-6.001723930239677429e-03
3.594110310077667236e-01,7.692142128944396973e-01
1.388969868421554565e-01,3.100857436656951904e-01
-5.952820181846618652e-01,6.319190263748168945e-01
-9.511293172836303711e-01,2.458405643701553345e-01
-6.211283802986145020e-01,4.918725192546844482e-01
-1.098060488700866699e+00,-1.741053536534309387e-02
2.900345921516418457e-01,4.457202553749084473e-01
-2.110734283924102783e-01,8.511126637458801270e-01
-3.971834480762481689e-01,3.658174872398376465e-01
-1.158322542905807495e-01,-1.740602135658264160e+00
-5.118144154548645020e-01,-1.238606691360473633e+00
5.661254525184631348e-01,2.814493477344512939e-01
-5.753712654113769531e-01,-1.730007886886596680e+00
5.391727685928344727e-01,-1.581166386604309082e+00
-1.651351898908615112e-01,4.972680807113647461e-01
1.757470965385437012e+00,-1.208568438887596130e-01
3.133686780929565430e-01,-1.639212131500244141e+00
-4.299454689025878906e-01,9.702898859977722168e-01
4.612665474414825439e-01,1.515312671661376953e+00
5.565425008535385132e-02,-1.113341331481933594e+00
-3.753085434436798096e-01,1.353891611099243164e+00
-1.871621906757354736e-01,-7.413465976715087891e-01
1.529353708028793335e-01,-1.011549353599548340e+00
-7.002045214176177979e-02,-9.390006065368652344e-01
-5.075058937072753906e-01,-2.063686847686767578e+00
-5.927726626396179199e-01,-1.282955646514892578e+00
-1.156158447265625000e+00,-2.060943469405174255e-02
-1.009670138359069824e+00,-9.962274134159088135e-02
4.010231494903564453e-01,6.922012567520141602e-01
3.187668323516845703e-01,-1.658092021942138672e+00
-4.187460243701934814e-01,-3.057923316955566406e-01
-2.090933322906494141e+00,-1.657370924949645996e-01
-8.529362678527832031e-01,-5.853331834077835083e-02
3.666224479675292969e-01,7.337688207626342773e-01
3.525649607181549072e-01,8.879976868629455566e-01
2.780985534191131592e-01,5.365036725997924805e-01
-2.103988081216812134e-01,-3.244090080261230469e-02
-2.233876287937164307e-01,-5.094390511512756348e-01
-3.519400954246520996e-01,-4.088394045829772949e-01
-1.472135484218597412e-01,-5.853810310363769531e-01
1.439485669136047363e+00,-6.935191899538040161e-02
9.766651988029479980e-01,-9.972546994686126709e-02
5.058226585388183594e-01,3.019158840179443359e-01
-2.565366625785827637e-01,1.976650506258010864e-01
4.432862699031829834e-01,-7.231736928224563599e-02
8.433434963226318359e-01,-3.677256703376770020e-01
1.321688294410705566e-01,-9.836183488368988037e-02
1.139342188835144043e+00,7.591946050524711609e-03
-1.146726846694946289e+00,-3.677098453044891357e-02
-5.819522142410278320e-01,3.925141394138336182e-01
2.185078710317611694e-01,-1.350341200828552246e+00
-3.074369430541992188e-01,3.092020750045776367e-01
1.794694304466247559e+00,-1.266732811927795410e-01
8.196143507957458496e-01,-3.718822002410888672e-01
-1.950750499963760376e-01,9.211556315422058105e-01
6.681326627731323242e-01,1.074294805526733398e+00
1.012188419699668884e-01,-2.484951257705688477e+00
1.172356367111206055e+00,-2.760714665055274963e-02
-1.255856990814208984e+00,-4.743613302707672119e-02
2.030864059925079346e-01,2.078507244586944580e-01
4.297895431518554688e-01,-1.317961215972900391e+00
-6.751121878623962402e-01,-6.137381494045257568e-02
-1.256721973419189453e+00,-4.931888729333877563e-02
2.450597763061523438e+00,-2.281980812549591064e-01
-5.510613918304443359e-01,1.731048077344894409e-01
8.387792110443115234e-01,5.135846734046936035e-01
-4.065884351730346680e-01,1.130084156990051270e+00
5.010585784912109375e-01,7.468913793563842773e-01
5.445770025253295898e-01,-1.492159605026245117e+00
-3.144390285015106201e-01,4.594753980636596680e-01
1.780139952898025513e-01,-1.919345706701278687e-01
-8.934032320976257324e-01,2.948803305625915527e-01
-2.892690300941467285e-01,2.263847738504409790e-01
5.526504665613174438e-02,-6.956036686897277832e-01
-1.174174666404724121e+00,-3.553202375769615173e-02
-7.395094633102416992e-01,-1.458683252334594727e+00
-3.698593378067016602e-01,2.240542024374008179e-01
1.692493408918380737e-01,1.013979554176330566e+00
5.470517277717590332e-02,1.414713025093078613e+00
-9.013605713844299316e-01,-7.272967696189880371e-01
1.429011225700378418e-01,-2.294993251562118530e-01
-2.447184920310974121e-01,-2.259137630462646484e-01
2.419259250164031982e-01,1.242144465446472168e+00
-3.250603079795837402e-01,3.250876665115356445e-01
1.204604208469390869e-01,1.707648277282714844e+00
4.073387086391448975e-01,1.252118349075317383e+00
-3.286958336830139160e-01,-1.061222076416015625e+00
-1.753185987472534180e-01,-3.202409148216247559e-01
-1.207473754882812500e+00,-4.665086418390274048e-02
-1.132645606994628906e+00,-2.073678001761436462e-02
6.368396878242492676e-01,-6.925513744354248047e-01
-5.131641626358032227e-01,7.036864161491394043e-01
1.282097697257995605e+00,-4.386918619275093079e-02
-4.831814467906951904e-01,-4.747034311294555664e-01
-8.498896956443786621e-01,7.306982874870300293e-01
-1.130797743797302246e+00,-8.975356817245483398e-03
5.192074179649353027e-01,4.347433149814605713e-01
1.078382134437561035e+00,-1.736954227089881897e-02
1.100636571645736694e-01,7.782841920852661133e-01
1.357100725173950195e+00,-5.660315230488777161e-02
-1.169387400150299072e-01,5.030038356781005859e-01
1.091340065002441406e+00,-1.746339350938796997e-02
