0.67606,0.067441
-0.65659,-0.59164
0.10189,-0.92425
-0.16192,-0.06705
-0.29609,-0.83324
0.66204,0.10559
0.64267,0.22237
0.62013,-0.15056
-0.18953,-0.53414
-0.63862,-0.57656
0.66367,0.099815
0.29289,-0.53989
-0.83615,-0.1059
0.42591,-0.84777
-0.15267,0.026479
0.035847,0.023267
-0.49281,0.026162
0.44909,-0.4242
1.0038,-0.11792
0.2829,-0.10117
-0.40678,0.22558
-0.82896,0.022329
0.050953,0.40045
-0.44554,0.18933
0.062601,0.40905
-0.49329,-0.74396
-0.33591,-0.82527
-0.13767,-0.15231
-0.48561,-0.20995
0.55663,0.43807
-0.80933,0.15022
-0.14585,0.054991
-0.49411,-0.051898
-0.45706,-0.24832
-0.16914,0.39601
0.27427,-0.53292
-0.41169,-0.35835
0.025475,0.03073
-0.075179,-0.55836
0.018391,0.062419
-0.31313,-0.46301
-0.32331,-0.45219
-0.52344,-0.69434
0.031578,0.028803
-0.4705,-0.2297
-0.045192,0.076402
0.705,-0.65882
-0.81056,-0.26884
0.66054,0.082778
0.33328,0.037014
0.027135,0.074697
-0.46361,0.11246
-0.09967,-0.19748
0.42535,-0.82643
0.65946,-0.03501
0.22571,0.3185
-0.1186,-0.21479
0.046145,0.409
-0.24354,-0.85157
-0.45536,0.21107
-0.095693,-0.20077
0.036893,-0.25339
0.64415,0.0051315
-0.83724,-0.13748
-0.49726,0.61614
-0.41806,-0.36996
-0.18798,-0.89363
0.19464,-0.21545
0.32561,-0.51536
0.1388,0.39
-0.34255,-0.39113
-0.40709,0.2577
0.022744,0.037852
-0.38106,0.26144
0.043128,-0.25615
0.80913,-0.54881
0.027513,0.72892
0.014912,0.084963
-0.10613,0.40876
0.4707,0.51457
-0.14353,-0.55436
-0.15577,0.011515
-0.33782,0.70039
0.021199,0.039442
0.0094875,0.0019381
-0.42635,-0.78299
0.0064718,0.070305
0.32194,0.12135
-0.46098,0.64755
-0.0030013,0.09455
-0.45154,0.16345
0.3056,0.21027
-0.19462,0.73882
-0.83024,-0.10727
-0.42759,-0.33535
0.025987,0.038419
0.018159,-0.25544
-0.12004,0.06973
0.54434,-0.32742
-0.1812,-0.53885
0.15805,0.33931
0.12583,-0.24289
-0.47238,0.10902
-0.054348,-0.56136
0.10558,0.38196
0.24851,0.29467
-0.027361,0.096835
-0.34577,-0.42125
0.32219,-0.097961
-0.093113,0.10953
0.81592,-0.51128
-0.83593,0.092241
-0.71124,0.39105
0.042205,0.038968
-0.4204,0.22387
0.65231,-0.083125
0.66664,-0.048096
-0.82351,0.10069
0.1943,-0.56876
-0.30874,-0.466
0.24757,0.27853
0.0017631,0.084567
0.020344,0.046785
0.045129,0.75474
-0.38766,0.68834
-0.15954,-0.12358
0.027116,0.03033
0.52656,-0.36159
-0.0098467,-0.57348
0.54812,-0.74748
-0.79835,0.17547
0.50692,-0.36588
0.95121,-0.30131
-0.25946,0.36244
0.55424,-0.7861
-0.43222,0.19599
-0.33938,0.30573
0.033171,0.054974
0.023365,0.062736
-0.091774,0.75398
0.60751,-0.24352
0.032548,-0.58265
0.65472,-0.68459
-0.15658,-0.086307
0.028293,-0.0082082
0.21238,0.69012
0.5736,-0.2622
-0.17959,0.0016403
0.027407,0.087297
-0.37028,0.28461
0.0158,-0.0025412
-0.57977,0.53998
0.55557,-0.32295
-0.075157,-0.22681
0.31696,0.030256
0.095365,-0.2633
0.051567,-0.26051
-0.3447,0.30957
-0.15837,-0.14222
0.97105,-0.036732
0.3362,0.063869
-0.61675,-0.63222
0.58797,-0.74714
-0.095113,0.072183
-0.065216,0.40952
-0.11793,-0.17874
0.29853,-0.096064
0.0081542,-0.0097895
0.087371,-0.5863
-0.51257,-0.058571
0.24062,-0.56671
-0.58614,-0.67208
0.56004,-0.31682
0.00045475,-0.91627
0.20975,-0.19528
0.67016,0.011068
0.32719,-0.51688
0.15507,0.35773
-0.14917,0.010931
-0.42989,-0.35096
0.1637,-0.90997
-0.17348,0.75386
-0.47698,0.62045
-0.33392,0.7133
0.32149,0.0016235
0.017779,0.067069
-0.05325,-0.90212
0.038254,0.019169
0.019582,-0.23874
0.25644,-0.15844
0.015578,0.044734
-0.82747,0.041366
-0.15619,0.38908
0.012749,0.0074833
-0.021953,-0.24803
-0.38362,-0.39129
-0.051359,-0.92605
0.0064394,0.0083978
-0.8038,-0.24136
0.04033,-0.90326
0.63953,-0.16723
0.76876,-0.60092
0.5628,-0.78231
-0.075034,0.75852
0.014498,0.050901
0.52977,-0.36845
-0.2117,0.36391
-0.3361,-0.42395
0.17331,-0.22922
-0.2935,0.34044
-0.48972,-0.13057
-0.12125,-0.17219
-0.60217,0.50392
-0.17105,-9.7785e-05
0.63957,0.243
-0.82369,-0.1148
-0.25079,-0.84167
0.002349,0.09861
0.56263,-0.32699
-0.37207,0.28174
0.16954,-0.24343
0.02637,0.068761
0.3317,0.15138
0.80252,-0.52633
-0.238,0.37723
0.62657,-0.20941
0.35652,0.10795
-0.45092,-0.25011
-0.2697,0.36414
0.648,0.17896
0.97611,-0.16811
0.76737,-0.58768
0.2774,-0.1256
-0.16193,-0.10037
-0.81201,-0.26855
-0.34714,-0.44308
-0.58253,-0.64511
0.93467,-0.28644
0.014856,0.016717
0.26074,0.29946
-0.49582,0.038568
-0.79178,0.17863
-0.14201,-0.53796
0.65993,0.18838
-0.33736,-0.82463
0.26674,0.22309
0.54253,0.47914
-0.12453,0.73766
-0.050814,-0.22689
-0.50545,-0.13344
0.014383,-0.25127
0.010143,0.014941
-0.6556,-0.5534
0.66048,-0.03866
-0.44255,-0.74422
0.39234,-0.84668
-0.12596,0.41368
-0.45614,-0.26878
0.30324,-0.10801
0.59282,0.33875
0.63972,-0.72032
0.65195,0.1566
-0.76004,0.28805
-0.36747,-0.78541
-0.62248,-0.60235
-0.0031709,0.07361
-0.27568,0.72136
-0.36467,0.30909
0.599,-0.73327
-0.39334,0.25518
0.049317,0.047546
-0.070223,0.092693
-0.11587,-0.1635
-0.56829,0.55349
-0.075394,-0.23593
0.084348,-0.9081
0.15929,0.38411
-0.48065,-0.22235
0.1926,0.33741
0.4031,0.60152
0.14304,-0.92945
0.66841,0.029222
-0.45057,0.15605
-0.52783,0.58843
-0.0054602,-0.011791
-0.15738,-0.89023
-0.13023,0.048472
-0.11734,0.73345
0.012754,-0.00040943
-0.16988,0.0034507
0.017798,0.018209
0.3414,-0.055149
-0.81714,-0.20129
-0.42942,0.66243
-0.46275,0.1565
0.21112,0.34395
0.017958,0.42502
-0.72867,-0.45947
-0.20081,0.40669
0.81458,-0.54309
0.51701,0.46332
-0.55861,-0.66221
-0.15378,0.029509
0.28207,-0.13396
-0.83633,-0.034876
0.19433,-0.22056
-0.82868,0.060603
-0.44712,-0.7735
-0.11136,0.069565
0.54267,0.42645
-0.1631,0.026746
-0.043346,0.097542
0.66377,-0.68385
0.0039223,-0.0069692
-0.15533,-0.12299
-0.16795,-0.018275
-0.44882,-0.77915
0.25536,-0.14061
-0.037349,-0.91874
0.99714,-0.12494
0.031792,0.042073
0.0878,-0.24322
0.020378,0.037254
-0.084976,-0.19611
-0.8339,-0.23185
-0.13864,-0.55913
-0.15715,0.031711
-0.1529,-0.12369
0.66565,-0.0087647
0.25319,-0.13518
0.34462,-0.00018515
0.30101,-0.022923
0.26912,-0.1424
-0.022589,-0.24218
-0.084828,-0.20205
-0.10366,-0.21612
-0.49036,0.018021
0.65699,0.22219
-0.63796,-0.61111
-0.18425,-0.108
0.20139,0.32507
-0.35627,-0.40588
-0.022654,-0.25115
0.31697,-0.53065
0.12015,-0.25065
0.21028,0.31087
0.01168,0.41353
-0.12242,-0.17469
-0.48501,0.10778
-0.49325,-0.010767
0.03957,-0.23837
-0.17726,0.41598
-0.11181,0.079976
0.66761,0.09104
-0.40534,-0.3629
-0.063054,-0.56885
-0.040731,-0.25329
-0.42532,0.18526
-0.15122,0.025742
-0.09461,0.10652
-0.55318,0.55411
0.14615,0.3893
-0.50787,0.028614
0.3318,-0.078955
0.24909,0.26898
0.12005,0.36543
0.302,0.67506
-0.43807,0.2092
0.62881,-0.16696
0.28696,-0.54774
0.39405,0.59169
-0.82159,-0.20701
-0.079792,0.090279
0.85007,-0.47045
-0.15394,-0.14604
0.035196,0.03864
-0.53422,-0.67587
-0.011783,0.091013
-0.043279,0.089188
-0.096898,-0.18793
-0.82699,-0.1401
0.07726,-0.26143
-0.01116,-0.019239
-0.56647,0.5387
0.033653,0.044562
0.30455,-0.54242
-0.051541,0.094337
0.00097756,-0.24267
0.15665,0.36475
-0.73424,0.32627
0.47851,0.54286
-0.10333,0.73318
0.67514,-0.69773
-0.083853,0.75438
0.67522,-0.68569
0.1463,-0.24584
0.66195,0.10009
-0.65377,-0.56202
0.031847,0.07432
-0.49643,-0.097993
-0.090309,-0.20657
-0.60184,0.49678
0.32789,0.059433
0.028767,0.005216
-0.56814,-0.68503
0.060519,0.77251
0.16444,0.35511
0.88685,-0.38394
-0.53047,0.58468
0.14522,-0.23469
0.023861,0.024551
-0.035926,-0.92568
0.4605,-0.4263
-0.15594,0.41442
0.033068,0.025774
-0.060956,0.092696
-0.82297,-0.02
-0.34328,0.29659
0.62129,0.33594
-0.77041,0.31073
0.24023,-0.1745
0.26112,-0.14001
-0.01594,-0.59145
0.37359,0.60712
0.037883,0.052411
-0.076598,-0.20088
-0.49835,-0.070964
-0.050154,-0.25768
-0.066297,0.40867
0.97322,-0.098435
0.53906,-0.78052
0.4144,0.59269
-0.40506,0.22479
-0.63733,0.51337
0.033345,0.032305
-0.26785,-0.47067
-0.70935,-0.46995
0.085053,0.40783
0.2852,0.66243
-0.010794,0.0082716
0.079682,-0.24398
0.24478,0.69025
0.0056423,-0.23927
-0.068348,-0.2295
-0.083092,-0.21106
0.039491,0.031516
-0.43598,-0.2812
0.34093,0.13134
0.58441,-0.26268
0.33046,-0.056473
-0.81857,-0.23074
0.11837,0.38593
-0.14149,-0.1415
0.37801,-0.48099
0.15293,0.37032
-0.055637,-0.20902
-0.14278,-0.16842
0.0026934,0.02052
0.22057,-0.1809
-0.0050939,0.74135
0.22364,0.28973
0.2747,0.24896
0.033673,0.015277
0.32957,-0.0047083
-0.0028809,0.077708
-0.29078,0.33369
0.30362,-0.079845
0.1019,-0.92467
-0.29701,-0.46418
0.26741,-0.15616
0.049149,0.024154
0.019016,0.018838
0.036742,0.75492
0.32118,0.14394
0.091523,-0.26559
-0.54662,-0.69377
0.12836,0.73817
0.47499,-0.79542
0.0045901,0.41098
-0.027338,0.096471
0.093649,0.38329
-0.0425,0.095515
-0.37947,0.24775
0.4947,0.51304
0.98624,-0.1297
-0.19117,0.73097
0.22769,0.32129
-0.1605,-0.085366
0.024244,0.39605
0.53123,-0.35339
-0.0016345,0.087495
0.026414,0.025507
0.020102,0.0096292
-0.8072,-0.30809
-0.17763,-0.028596
0.33694,0.10939
0.39276,-0.86291
0.055495,-0.26573
-0.6928,0.3937
0.64475,0.0061125
0.60873,0.30721
0.8371,-0.46047
0.32655,-0.5237
-0.17804,-0.11737
0.0032912,-0.92725
0.36012,-0.49788
-0.14756,0.026517
0.31494,0.15841
0.38359,-0.48597
-0.038232,0.10133
-0.78536,-0.35381
-0.088639,0.099775
-0.4856,-0.18494
-0.16993,-0.109
-0.065039,0.092354
0.21086,0.3154
0.68163,-0.65285
-0.409,-0.36151
0.62813,0.26824
0.17764,-0.90606
-0.014406,-0.22393
-0.031765,0.096685
-0.0675,0.41197
-0.19579,-0.52978
-0.19211,0.40482
-0.029521,0.43236
-0.41374,0.63114
0.33144,-0.87759
0.30524,0.21885
0.27623,0.24829
-0.10962,0.75644
-0.019625,0.081764
-0.75384,0.29153
-0.53748,0.57446
-0.12516,-0.2088
-0.47543,-0.22503
0.29694,-0.088731
-0.37491,-0.37006
0.6125,0.33554
0.036073,0.03868
0.67798,-0.69247
0.76021,-0.55137
-0.083981,0.093664
0.31,0.21017
0.31351,0.18909
-0.031987,0.75724
-0.82193,-0.16206
0.11442,-0.24426
-0.24449,-0.8742
0.030194,0.02405
-0.37713,0.27602
0.11607,-0.58672
0.63451,-0.14652
0.52653,-0.34579
-0.47628,0.092235
-0.17501,-0.53543
-0.57064,0.5511
-0.83112,-0.047912
0.36843,0.64918
-0.089158,-0.19576
-0.014594,0.079067
0.59684,-0.22686
0.56211,0.42764
-0.47821,-0.17675
-0.79894,-0.25791
0.20776,-0.90999
0.018562,0.09473
0.2653,0.27056
-0.17454,-0.030678
-0.07926,0.10286
0.20187,-0.58144
0.30196,0.67603
-0.38554,-0.36962
0.17624,0.72322
0.92893,-0.33698
0.1535,-0.24168
0.56437,0.41633
-0.023522,-0.58837
0.91499,-0.33725
0.31957,-0.063342
0.62874,-0.72706
0.021706,0.041048
0.012571,0.029441
-0.066156,0.098303
0.32443,-0.030929
0.63098,0.31784
-0.51011,-0.020551
-0.0039349,-0.93169
-0.1204,-0.19047
-0.079436,0.095141
-0.50104,-0.17968
-0.1423,-0.5526
-0.32265,-0.44044
0.55177,-0.31906
0.047775,-0.2667
-0.51128,-0.032982
0.016263,0.077591
-0.097797,-0.21871
0.62381,0.2506
0.16312,0.34853
0.040488,-0.59736
0.036064,0.41842
-0.15321,-0.12577
0.14968,-0.23341
-0.089362,0.75581
-0.36144,0.30829
0.51948,-0.37496
-0.012319,-0.24985
0.61838,-0.16796
-0.4043,0.24372
-0.33068,0.3206
0.058386,0.379
-0.11218,0.7359
-0.022849,0.10277
-0.47081,-0.74117
-0.38963,0.65864
0.2325,0.28002
0.28375,0.25057
-0.13503,0.41791
-0.23804,0.73705
-0.41856,0.66231
-0.36642,0.27511
0.63199,0.28841
0.2297,-0.89151
0.0030304,0.41663
-0.035064,0.74323
0.010743,-0.0046854
-0.81856,-0.29225
-0.075281,0.07988
-0.10689,0.080548
0.31529,-0.037521
-0.53181,-0.70618
-0.50659,-0.10445
0.09124,-0.58819
0.84212,-0.48943
-0.39747,-0.34752
-0.39686,0.25764
-0.14918,0.42669
-0.13296,-0.18941
0.63262,0.20204
0.16652,-0.92797
0.11116,-0.24908
0.029863,0.0020409
0.36783,-0.49956
0.017276,0.011119
-0.43827,-0.7867
0.2202,-0.20731
0.036929,0.035527
-0.11722,-0.18233
-0.06162,0.090856
0.19156,-0.58808
-0.15319,-0.057629
-0.82461,0.0061861
-0.12243,0.40414
0.25816,0.68308
-0.16954,-0.05863
-0.16054,-0.11918
-0.00036181,-0.25609
0.015326,-0.012172
-0.2095,0.38289
-0.28291,-0.4808
-0.07235,0.42199
0.67453,0.016405
0.15931,-0.22948
-0.44541,-0.78745
-0.78104,0.2486
0.12567,0.74931
-0.14385,0.75276
-0.20469,0.38736
0.060186,-0.57829
0.0036473,0.052571
0.24427,-0.16559
0.32185,0.067863
-0.1289,0.071208
0.47159,0.5232
-0.044498,0.089473
-0.1258,-0.89257
-0.61724,-0.61445
0.85272,-0.4821
-0.38903,-0.38651
0.54357,-0.30943
0.98461,-0.14383
-0.396,-0.4113
-0.34663,0.28848
0.018917,0.010761
0.02954,0.06313
0.38665,0.61209
-0.50368,-0.12343
-0.34125,-0.42796
0.040579,0.013543
0.27814,-0.53976
0.17529,-0.90198
0.6225,-0.16129
0.64416,0.21114
-0.4843,0.073161
0.018312,0.0090013
0.011083,0.061183
-0.1351,0.7555
0.033059,0.021538
0.51812,-0.37036
-0.092079,-0.90485
0.40269,0.58269
-0.72593,0.33622
0.79723,-0.56606
-0.079949,0.4127
-0.57514,0.52884
-0.69659,0.41632
0.029248,0.00023551
-0.46224,0.13959
0.036428,-0.00061111
0.17448,0.72674
0.21535,-0.21254
0.040159,0.052546
0.37514,-0.50559
0.1847,-0.5653
0.66446,-0.67792
0.33988,0.044099
0.69118,-0.058233
0.032047,0.015844
0.25915,-0.18241
0.30827,-0.075044
-0.78061,0.21373
-0.34334,-0.42063
0.14823,0.37921
0.052288,-0.25665
0.10694,-0.59209
-0.0057233,0.0076207
-0.7555,-0.43414
-0.17862,-0.52741
-0.43505,0.21741
0.28573,-0.1224
0.050831,0.049206
-0.34076,0.70909
0.011199,0.013354
-0.47796,0.099268
-0.4398,0.18833
-0.49573,-0.084055
-0.47095,-0.18733
0.26798,-0.16309
-0.33118,0.33614
-0.22705,0.37221
0.67412,0.11746
0.295,-0.14011
-0.16878,-0.075839
-0.17659,-0.013067
-0.011067,-0.0027856
0.77048,-0.61261
-0.062247,0.097867
0.28014,-0.11822
-0.050586,-0.23889
0.32444,0.087701
-0.099987,-0.21796
-0.79354,0.22392
0.21329,0.31065
-0.4593,0.63063
0.27978,0.26965
-0.018822,0.41515
0.50201,0.48938
0.9901,-0.16786
0.64741,0.19949
-0.76847,-0.3775
-0.4362,0.18307
0.037314,0.031337
-0.16933,-0.52698
-0.073092,-0.23444
-0.44693,0.63703
-0.12504,0.049744
-0.27402,-0.47662
0.0977,0.38827
-0.49205,-0.017884
-0.58776,-0.63446
-0.74385,-0.43906
-0.47957,-0.20452
0.14328,0.71361
0.41901,-0.45957
0.15055,-0.57146
0.52521,-0.36235
0.31146,0.2134
0.22014,-0.56683
0.23982,0.28065
-0.18065,-0.035981
0.31313,-0.062393
-0.038912,-0.22073
1.0018,-0.0050516
-0.018332,0.77152
0.30002,0.65063
-0.19338,-0.059337
-0.63206,-0.62434
0.33156,0.64319
0.12723,0.38437
0.32919,-0.044325
0.32854,0.13282
-0.17928,-0.0038666
0.043991,0.75136
-0.28908,0.70487
-0.43763,0.20716
-0.81851,0.048226
-0.1828,-0.53233
0.19887,-0.90941
0.18414,0.3498
0.30725,0.20945
-0.034308,0.092583
-0.079545,0.086514
0.050392,-0.24001
0.29673,-0.09447
-0.15965,0.39525
-0.058535,-0.23491
-0.77172,-0.36257
0.25566,-0.17685
-0.13786,-0.15933
-0.53555,-0.68491
-0.19399,0.40071
-0.019625,-0.5783
0.33599,-0.86547
-0.17041,-0.005627
0.12086,-0.93629
-0.16684,-0.02199
0.37519,-0.85367
-0.036955,-0.2287
-0.4914,0.044352
-0.80365,-0.2584
0.29586,-0.10724
0.034804,0.035238
0.34943,-0.5041
-0.092824,-0.55936
-0.15455,-0.059549
-0.15596,-0.033274
-0.59026,-0.6453
0.6216,-0.21636
-0.47681,-0.19773
0.6475,0.28425
0.63582,-0.14764
0.40757,0.58211
-0.46569,0.62523
0.6672,-0.065715
-0.0037133,0.076636
0.25101,0.27626
0.67799,0.077822
-0.096188,-0.22488
-0.13012,0.068064
-0.79235,-0.30224
0.26779,0.68437
0.32709,-0.032922
0.005689,0.086684
0.082623,0.72413
0.47217,0.53445
-0.17546,0.39968
-0.13841,-0.17217
-0.50079,-0.74465
0.41464,-0.86696
-0.022501,-0.23673
0.224,-0.55191
0.53202,-0.33216
0.046264,0.037422
0.031867,-0.58498
0.095055,-0.5737
0.22793,0.30868
-0.27566,-0.83606
0.66791,0.19564
-0.81464,-0.12267
-0.65741,-0.56049
-0.50053,-0.10674
-0.025875,0.10345
-0.15302,0.75351
-0.15772,-0.55126
-0.5022,-0.15778
0.61912,-0.72792
0.17072,0.71435
0.011525,0.39583
0.063172,-0.90961
0.39278,-0.47921
-0.28788,-0.46738
0.010548,0.073563
-0.82736,0.10317
0.026068,0.053969
-0.10106,0.4209
-0.8269,-0.077683
0.3365,0.062179
-0.17409,-0.079707
-0.78333,-0.30431
0.018487,0.051705
0.33647,0.12958
-0.39017,-0.37904
-0.14455,-0.14938
0.98225,-0.12939
0.19434,-0.21455
-0.60709,-0.62926
0.27504,0.23235
0.1888,0.32634
-0.10256,-0.19182
0.064682,-0.26355
-0.75971,-0.39662
0.019038,0.0072696
0.40775,0.57956
-0.17512,-0.026415
0.2912,0.22608
-0.83974,-0.079983
-0.81842,-0.094312
0.97809,-0.123
0.63333,-0.13839
0.21369,-0.18957
0.030394,0.038665
-0.24514,-0.50236
0.65453,0.18269
-0.82338,-0.19323
0.76468,-0.57868
0.36335,-0.87252
0.30013,-0.5249
0.019297,-0.91811
0.064309,0.75523
-0.2435,0.38006
-0.032861,0.084285
0.23081,0.28358
-0.14395,0.011561
0.31746,0.11081
0.63207,-0.12443
0.10017,0.40403
-0.41096,0.66086
-0.051253,0.10845
0.5833,-0.75448
-0.14739,-0.12914
0.88635,-0.43869
-0.52398,-0.032472
-0.49214,-0.059808
-0.79522,-0.30273
0.022525,0.034584
0.11057,-0.25096
0.66899,0.012847
0.63254,-0.70229
0.89442,-0.38435
0.40095,-0.47781
-0.22727,0.72006
0.26772,-0.14875
0.10126,0.37547
-0.42242,-0.31257
0.29831,-0.89688
-0.15853,-0.11887
0.38192,-0.49474
0.46922,0.53815
0.020668,0.041928
0.067765,-0.59503
0.29643,-0.54724
-0.18238,-0.061602
-0.49664,0.11096
0.014071,-0.26532
0.011133,0.066938
0.091427,-0.57241
-0.83777,0.078825
0.21095,-0.18643
-0.075806,-0.22043
0.038975,0.068676
-0.044436,0.0893
-0.0423,0.76424
0.33931,0.65009
-0.11554,0.41377
-0.083914,0.10512
0.13824,0.37047
-0.48041,0.059526
-0.47009,0.035819
0.30859,-0.061089
-0.17876,-0.0042212
0.58074,-0.74412
-0.44139,-0.29645
0.14521,0.72531
-0.51365,-0.095263
-0.62476,-0.59535
0.10473,-0.58465
-0.0029078,-0.58016
0.97454,-0.21008
-0.15511,-0.13402
-0.44292,0.14738
0.026438,0.042411
0.16198,0.35555
0.31634,-0.061828
0.62471,-0.22087
0.21856,0.29562
0.62988,0.24113
0.30094,-0.0838
-0.071055,0.085292
-0.5417,-0.67061
0.37665,-0.86297
-0.8208,-0.053314
0.30497,-0.8776
0.93219,-0.32767
0.27072,-0.16409
-0.83462,-0.24028
0.35682,-0.49166
-0.50743,0.021055
-0.57003,-0.68521
-0.69549,0.40081
-0.69516,0.39455
0.029208,0.081424
0.49197,-0.38563
-0.015318,0.082112
-0.1665,-0.03342
0.20493,-0.2036
-0.20528,-0.54149
-0.037402,-0.25193
-0.78713,0.24579
0.015516,0.060499
-0.20671,-0.88722
0.23481,0.70455
-0.15345,-0.12988
0.67665,0.017502
-0.40521,-0.35605
-0.14398,0.057442
-0.074592,0.42269
0.26626,-0.88004
-0.16959,-0.081648
-0.13086,-0.14979
-0.011156,-0.59168
0.14877,-0.24221
-0.40148,0.65879
-0.070598,-0.23109
-0.10146,0.07179
-0.31315,0.71135
0.0060458,-0.013237
-0.38797,-0.80242
-0.011917,0.070543
0.022445,0.023363
-0.58099,0.55348
-0.36014,0.27582
-0.49054,-0.0066163
0.02656,0.028528
-0.50585,0.58234
-0.26632,0.36527
0.40858,0.57931
-0.0046705,0.097897
0.75919,-0.60144
-0.042164,-0.24821
-0.31696,-0.41927
-0.10613,0.08568
0.018064,-0.00031378
0.41691,-0.83292
-0.4905,-0.19309
-0.18923,-0.022728
-0.34608,0.32096
0.23926,0.28764
-0.13238,-0.55653
-0.043935,0.084435
0.31961,0.033943
-0.18199,-0.095162
-0.057768,-0.2182
0.091836,-0.24555
-0.42696,0.21446
0.9018,-0.3981
0.011394,-6.5408e-05
0.0038483,0.76285
-0.17648,-0.90223
0.0068192,0.094766
0.66123,-0.086732
0.033344,0.41315
-0.017599,0.012916
0.2626,-0.55121
-0.12824,-0.172
-0.18575,-0.055804
0.025927,0.016078
0.26885,-0.54569
0.60646,0.34464
0.25008,-0.17494
0.1052,0.38587
0.021824,0.009434
-0.48837,-0.13853
0.60844,-0.2421
-0.82564,0.10182
-0.03985,0.40273
-0.32538,-0.45118
0.11142,-0.24839
0.63203,-0.13719
0.019669,0.063341
0.62169,0.28514
0.3281,-0.025787
-0.47258,0.17846
0.6748,-0.073415
-0.49765,-0.071417
0.072711,-0.2623
-0.4574,-0.28583
0.4921,-0.36828
0.41263,0.59127
-0.16811,-0.065766
-0.016526,0.092291
-0.67807,0.42274
0.187,-0.23369
0.049564,-0.57376
0.012346,0.063905
-0.39965,-0.36498
-0.31807,-0.85272
0.054138,0.42306
0.13719,0.37332
-0.20151,0.73168
